sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
653, 531848553, -148.8898162841797, -80.24043273925781, -159.98065185546875, 9.932599067687988, -0.7152552008628845, -1.5111572742462158, 0.4915630519390106, -27.395530700683594, -0.7894440293312073, 
654, 531856886, -149.68235778808594, -80.0591049194336, -159.2374267578125, 9.927271842956543, -0.7144261598587036, -1.531419038772583, 0.6126928925514221, -27.25534439086914, -0.7471805214881897, 
655, 531865219, -150.34629821777344, -79.8853988647461, -158.57937622070312, 9.958312034606934, -0.6987797021865845, -1.4903401136398315, 0.5994375348091125, -26.830184936523438, -0.6553406119346619, 
656, 531873552, -151.06219482421875, -79.70745849609375, -157.91246032714844, 9.935245513916016, -0.7065691351890564, -1.4460806846618652, 0.5382323265075684, -26.32354736328125, -0.6761521697044373, 
657, 531881885, -151.6575469970703, -79.5389175415039, -157.32321166992188, 9.94113540649414, -0.7001564502716064, -1.4486783742904663, 0.63157057762146, -25.76074981689453, -0.6441599726676941, 
658, 531890218, -152.30596923828125, -79.36603546142578, -156.72412109375, 9.95879077911377, -0.713912844657898, -1.4315791130065918, 0.7246527075767517, -25.298233032226562, -0.711448609828949, 
659, 531898551, -152.8358612060547, -79.20309448242188, -156.1996307373047, 9.961077690124512, -0.6975148916244507, -1.419313669204712, 0.7851535081863403, -24.65175437927246, -0.5378864407539368, 
660, 531906884, -153.41091918945312, -79.03741455078125, -155.6735076904297, 9.95421314239502, -0.6890900135040283, -1.3769524097442627, 0.8591017723083496, -23.958452224731445, -0.52387535572052, 
661, 531915217, -153.8832550048828, -78.88329315185547, -155.20692443847656, 9.963471412658691, -0.6907187104225159, -1.3569891452789307, 0.8152245879173279, -23.23242950439453, -0.5578270554542542, 
662, 531923550, -154.3961181640625, -78.72798919677734, -154.74386596679688, 9.97074031829834, -0.6971349716186523, -1.3011701107025146, 0.881872832775116, -22.357177734375, -0.5115036964416504, 
663, 531931883, -154.80743408203125, -78.58568572998047, -154.33787536621094, 9.959829330444336, -0.715512216091156, -1.31450355052948, 0.9594327211380005, -21.43754768371582, -0.491191565990448, 
664, 531940216, -155.2595977783203, -78.44312286376953, -153.93411254882812, 9.9679536819458, -0.691258430480957, -1.2686101198196411, 1.0383245944976807, -20.504880905151367, -0.474875271320343, 
665, 531948549, -155.61505126953125, -78.31414794921875, -153.58319091796875, 9.957463264465332, -0.6888304352760315, -1.2733649015426636, 1.1584043502807617, -19.493736267089844, -0.44575193524360657, 
666, 531956882, -156.00672912597656, -78.18692779541016, -153.2397918701172, 9.943666458129883, -0.6949584484100342, -1.2479971647262573, 1.223079800605774, -18.346647262573242, -0.3963163495063782, 
667, 531965215, -156.31263732910156, -78.07254791259766, -152.93856811523438, 9.954973220825195, -0.7130722999572754, -1.2423651218414307, 1.235169768333435, -17.45278549194336, -0.4141950309276581, 
668, 531973548, -156.6483917236328, -77.96122741699219, -152.6504364013672, 9.94441032409668, -0.6995130777359009, -1.2241657972335815, 1.3816320896148682, -16.149585723876953, -0.27592936158180237, 
669, 531981881, -156.89410400390625, -77.86386108398438, -152.4077606201172, 9.974857330322266, -0.7039659023284912, -1.2156046628952026, 1.5717666149139404, -15.037120819091797, -0.15506860613822937, 
670, 531990214, -157.17909240722656, -77.7693099975586, -152.16928100585938, 9.963469505310059, -0.6964678764343262, -1.1879082918167114, 1.6259150505065918, -13.893227577209473, -0.18896906077861786, 
671, 531998547, -157.37734985351562, -77.6902847290039, -151.97352600097656, 9.939858436584473, -0.7176725268363953, -1.186445951461792, 1.755702257156372, -12.562054634094238, -0.10280274599790573, 
672, 532006880, -157.6076202392578, -77.61608123779297, -151.78895568847656, 9.991195678710938, -0.6920259594917297, -1.1565250158309937, 1.7238895893096924, -11.176528930664062, -0.0201456006616354, 
673, 532015213, -157.75616455078125, -77.55607604980469, -151.64236450195312, 9.948969841003418, -0.7266792058944702, -1.1544127464294434, 1.9487310647964478, -9.992383003234863, 0.07825149595737457, 
674, 532023546, -157.9362335205078, -77.50183868408203, -151.5069580078125, 9.934490203857422, -0.6985539793968201, -1.1458696126937866, 2.0341286659240723, -8.555013656616211, 0.11572510749101639, 
675, 532031879, -158.0361328125, -77.46253204345703, -151.4089813232422, 9.945821762084961, -0.6985476613044739, -1.1014617681503296, 2.1007773876190186, -7.216388702392578, 0.24569174647331238, 
676, 532040212, -158.1732940673828, -77.42919921875, -151.3158721923828, 9.93991470336914, -0.7011750340461731, -1.1247012615203857, 2.1255462169647217, -5.888675212860107, 0.1579117625951767, 
677, 532048545, -158.22976684570312, -77.41111755371094, -151.25942993164062, 9.953258514404297, -0.7261825203895569, -1.1206637620925903, 2.458787202835083, -4.44751501083374, 0.2744565010070801, 
678, 532056878, -158.31240844726562, -77.39852905273438, -151.21856689453125, 9.924124717712402, -0.6912115812301636, -1.1020911931991577, 2.545644521713257, -3.1300206184387207, 0.46781834959983826, 
679, 532065211, -158.3214111328125, -77.40117645263672, -151.20977783203125, 9.956416130065918, -0.6965690851211548, -1.1371941566467285, 2.5763823986053467, -1.6781295537948608, 0.5105429291725159, 
680, 532073544, -158.36093139648438, -77.41105651855469, -151.21160888671875, 9.941723823547363, -0.6999741196632385, -1.1242992877960205, 2.742003917694092, -0.27756866812705994, 0.4961477220058441, 
681, 532081877, -158.32717895507812, -77.43490600585938, -151.24380493164062, 9.924952507019043, -0.7043952345848083, -1.1303085088729858, 2.9132349491119385, 1.0803828239440918, 0.5687896609306335, 
682, 532090210, -158.31832885742188, -77.4657211303711, -151.2921142578125, 9.938150405883789, -0.7171260714530945, -1.111495018005371, 3.0088396072387695, 2.454880714416504, 0.7068119645118713, 
683, 532098543, -158.2364501953125, -77.51029968261719, -151.3722686767578, 9.929503440856934, -0.6961471438407898, -1.1485952138900757, 3.076000690460205, 3.850703716278076, 0.799484372138977, 
684, 532106876, -158.17526245117188, -77.56275177001953, -151.47415161132812, 9.9381685256958, -0.7139018774032593, -1.1288212537765503, 3.195939540863037, 5.297433853149414, 0.9722906947135925, 
685, 532115209, -158.04727172851562, -77.62689971923828, -151.59957885742188, 9.939448356628418, -0.6988838911056519, -1.1580172777175903, 3.3096156120300293, 6.45304536819458, 0.9780795574188232, 
686, 532123542, -157.9456787109375, -77.69879150390625, -151.74034118652344, 9.952844619750977, -0.7153643369674683, -1.1422784328460693, 3.3635714054107666, 7.780464172363281, 0.9997619986534119, 
687, 532131875, -157.76620483398438, -77.7837905883789, -151.91664123535156, 9.970407485961914, -0.7068336606025696, -1.1597532033920288, 3.5260684490203857, 9.25100326538086, 1.1591336727142334, 
688, 532140208, -157.61056518554688, -77.87642669677734, -152.109375, 9.961063385009766, -0.6910547614097595, -1.1949551105499268, 3.5771055221557617, 10.521866798400879, 1.2174959182739258, 
689, 532148541, -157.3821563720703, -77.97932434082031, -152.3333740234375, 9.959089279174805, -0.7035657167434692, -1.2117578983306885, 3.7930328845977783, 11.6680269241333, 1.3122429847717285, 
690, 532156874, -157.17652893066406, -78.09012603759766, -152.5745086669922, 9.945731163024902, -0.6966462135314941, -1.222344160079956, 3.841137170791626, 12.906706809997559, 1.347001552581787, 
691, 532165207, -156.8957061767578, -78.21023559570312, -152.85098266601562, 9.951314926147461, -0.6921875476837158, -1.2403244972229004, 3.9127280712127686, 14.045207977294922, 1.4924647808074951, 
692, 532173540, -156.63565063476562, -78.33806610107422, -153.14724731445312, 9.963658332824707, -0.6954984068870544, -1.236415982246399, 3.889317274093628, 15.233711242675781, 1.5398766994476318, 
693, 532181873, -156.3030548095703, -78.47354888916016, -153.4750213623047, 9.941040992736816, -0.6969971060752869, -1.2822139263153076, 4.0689496994018555, 16.172550201416016, 1.6041685342788696, 
694, 532190206, -155.99398803710938, -78.61559295654297, -153.81759643554688, 9.951428413391113, -0.6918495297431946, -1.2850881814956665, 4.117373943328857, 17.143136978149414, 1.5815895795822144, 
695, 532198539, -155.60679626464844, -78.76477813720703, -154.1991729736328, 9.982179641723633, -0.7258220911026001, -1.3144166469573975, 4.260493755340576, 18.12896728515625, 1.695995807647705, 
696, 532206872, -155.23487854003906, -78.9200668334961, -154.60414123535156, 9.981972694396973, -0.6944392323493958, -1.3121798038482666, 4.309288501739502, 19.07366943359375, 1.8172022104263306, 
697, 532215205, -154.78489685058594, -79.08121490478516, -155.04808044433594, 9.953940391540527, -0.6988487839698792, -1.3368452787399292, 4.404779434204102, 19.93049430847168, 1.8921241760253906, 
698, 532223538, -154.35260009765625, -79.24691772460938, -155.5125274658203, 9.950311660766602, -0.7083567380905151, -1.358328938484192, 4.444045543670654, 20.650278091430664, 1.9694024324417114, 
699, 532231871, -153.8362274169922, -79.41886901855469, -156.0231475830078, 10.006230354309082, -0.7255603671073914, -1.3998844623565674, 4.454522609710693, 21.620141983032227, 2.0386123657226562, 
700, 532240204, -153.3383026123047, -79.59346008300781, -156.55111694335938, 9.906121253967285, -0.7140542268753052, -1.4372217655181885, 4.62346076965332, 22.07808494567871, 2.106963872909546, 
701, 532248537, -152.75364685058594, -79.77151489257812, -157.13021850585938, 9.936203002929688, -0.7023000121116638, -1.4451624155044556, 4.503983020782471, 22.79355239868164, 2.2587666511535645, 
702, 532256870, -152.18789672851562, -79.95292663574219, -157.72666931152344, 9.969069480895996, -0.6929174065589905, -1.4830528497695923, 4.718195915222168, 23.283506393432617, 2.204080581665039, 
703, 532265203, -151.5318145751953, -80.1358642578125, -158.37583923339844, 9.929439544677734, -0.6927687525749207, -1.513261079788208, 4.72102689743042, 23.815401077270508, 2.375990867614746, 
704, 532273536, -150.8903350830078, -80.321533203125, -159.054931640625, 9.952484130859375, -0.7196044325828552, -1.5136033296585083, 4.706451416015625, 24.268564224243164, 2.384648084640503, 
705, 532281869, -150.16217041015625, -80.50727844238281, -159.77587890625, 9.950946807861328, -0.7014203667640686, -1.4930834770202637, 4.804720878601074, 24.595876693725586, 2.4282307624816895, 
706, 532290202, -149.43768310546875, -80.69395446777344, -160.52493286132812, 9.971933364868164, -0.7235211730003357, -1.5007530450820923, 4.838992595672607, 24.9412841796875, 2.6790966987609863, 
707, 532298535, -148.62802124023438, -80.87995147705078, -161.3279266357422, 9.901290893554688, -0.6956241726875305, -1.5343722105026245, 4.7919135093688965, 25.19327735900879, 2.5906505584716797, 
708, 532306868, -147.83251953125, -81.06631469726562, -162.15328979492188, 9.930257797241211, -0.6952013373374939, -1.5651371479034424, 4.851223945617676, 25.328330993652344, 2.6267800331115723, 
709, 532315201, -146.9387969970703, -81.2499008178711, -163.04017639160156, 9.967456817626953, -0.7090000510215759, -1.6369853019714355, 4.831923007965088, 25.478954315185547, 2.758013963699341, 
710, 532323534, -146.06935119628906, -81.43156433105469, -163.9382781982422, 9.892375946044922, -0.7015623450279236, -1.6814905405044556, 4.86038064956665, 25.29391860961914, 2.7352688312530518, 
711, 532331867, -145.10629272460938, -81.60908508300781, -164.8953094482422, 9.889847755432129, -0.6647419333457947, -1.6850091218948364, 4.738840579986572, 25.253190994262695, 2.7826552391052246, 
712, 532340200, -144.16525268554688, -81.7842025756836, -165.86578369140625, 9.862428665161133, -0.6689097881317139, -1.746113657951355, 4.86250638961792, 25.01874351501465, 2.8095245361328125, 
713, 532348533, -143.13185119628906, -81.95377349853516, -166.8924560546875, 9.870336532592773, -0.6894620656967163, -1.7751740217208862, 4.812789440155029, 24.829174041748047, 2.822869300842285, 
714, 532356866, -142.12742614746094, -82.12030029296875, -167.9237060546875, 9.879526138305664, -0.6660439968109131, -1.7813938856124878, 4.801813125610352, 24.505929946899414, 2.814121961593628, 
715, 532365199, -141.02671813964844, -82.27930450439453, -169.01792907714844, 9.836299896240234, -0.6590744256973267, -1.8257691860198975, 4.766939640045166, 24.135461807250977, 2.953937530517578, 
716, 532373532, -139.96315002441406, -82.43534851074219, -170.11061096191406, 9.876543045043945, -0.6492076516151428, -1.804343342781067, 4.674856662750244, 23.766361236572266, 2.8721771240234375, 
717, 532381865, -138.81607055664062, -82.58301544189453, -171.2525634765625, 9.801363945007324, -0.6724349856376648, -1.8346996307373047, 4.560258865356445, 23.19559669494629, 2.875839948654175, 
718, 532390198, -137.72283935546875, -82.72592163085938, -172.37344360351562, 9.796088218688965, -0.6497734189033508, -1.8629478216171265, 4.697064399719238, 22.498428344726562, 2.794617176055908, 
719, 532398531, -136.54998779296875, -82.86023712158203, -173.54090881347656, 9.834624290466309, -0.6536190509796143, -1.8394341468811035, 4.546708106994629, 21.883684158325195, 2.7650325298309326, 
720, 532406864, -135.42898559570312, -82.98888397216797, -174.69161987304688, 9.757368087768555, -0.6651003360748291, -1.8979947566986084, 4.528701305389404, 21.222814559936523, 2.8767104148864746, 
721, 532415197, -134.2407989501953, -83.10801696777344, -175.87405395507812, 9.811975479125977, -0.661026656627655, -1.9175522327423096, 4.5256781578063965, 20.3705997467041, 2.8207943439483643, 
722, 532423530, -133.12649536132812, -83.22254180908203, -177.01698303222656, 9.741215705871582, -0.6396524310112, -1.9590189456939697, 4.338796615600586, 19.649581909179688, 2.762214183807373, 
723, 532431863, -131.95277404785156, -83.32550048828125, -178.18545532226562, 9.755619049072266, -0.656806230545044, -1.9829304218292236, 4.396735668182373, 18.56653594970703, 2.850583553314209, 
724, 532440196, -130.87388610839844, -83.42371368408203, -179.29330444335938, 9.74441909790039, -0.6598796844482422, -2.0038199424743652, 4.220970630645752, 17.711275100708008, 2.7435927391052246, 
725, 532448529, -129.738525390625, -83.5123062133789, 179.57546997070312, 9.715216636657715, -0.6582256555557251, -2.0003764629364014, 4.1782708168029785, 16.76380157470703, 2.73934006690979, 
726, 532456862, -128.7171630859375, -83.59503936767578, 178.5254669189453, 9.70347785949707, -0.6613599061965942, -2.0008482933044434, 4.111572742462158, 15.704862594604492, 2.7135729789733887, 
727, 532465195, -127.66361236572266, -83.66741943359375, 177.47532653808594, 9.682765007019043, -0.6507142186164856, -2.0237884521484375, 4.003608226776123, 14.473992347717285, 2.6664676666259766, 
728, 532473528, -126.74726104736328, -83.73487854003906, 176.52796936035156, 9.739270210266113, -0.6622543931007385, -2.0344619750976562, 3.8236944675445557, 13.330548286437988, 2.5722336769104004, 
729, 532481861, -125.79036712646484, -83.79322814941406, 175.57394409179688, 9.651909828186035, -0.6478280425071716, -2.062232494354248, 3.8346052169799805, 12.283283233642578, 2.5663421154022217, 
730, 532490194, -124.99254608154297, -83.84581756591797, 174.74464416503906, 9.643274307250977, -0.6375817656517029, -2.09346079826355, 3.6939570903778076, 10.966146469116211, 2.525743007659912, 
731, 532498527, -124.17473602294922, -83.89045715332031, 173.9281463623047, 9.679971694946289, -0.6498615145683289, -2.0835866928100586, 3.543447971343994, 9.769423484802246, 2.3885788917541504, 
