sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
550, 436851402, -155.04368591308594, -77.553955078125, -153.472900390625, 9.865472793579102, -0.6706201434135437, -1.303069829940796, 3.0744762420654297, -1.1336731910705566, 1.6278101205825806, 
551, 436859735, -154.99058532714844, -77.55966186523438, -153.5181427001953, 9.941529273986816, -0.6874051094055176, -1.2956138849258423, 3.1709401607513428, -0.36903712153434753, 1.5239702463150024, 
552, 436868068, -154.9727325439453, -77.58047485351562, -153.5601806640625, 9.87971305847168, -0.6881296038627625, -1.309134840965271, 3.1440958976745605, 0.6653810143470764, 1.6350079774856567, 
553, 436876401, -154.88037109375, -77.59854125976562, -153.6457061767578, 9.900093078613281, -0.6690913438796997, -1.3105660676956177, 3.1682119369506836, 1.4149174690246582, 1.834043264389038, 
554, 436884734, -154.82730102539062, -77.63048553466797, -153.72520446777344, 9.886569023132324, -0.6884568333625793, -1.3014791011810303, 3.2973074913024902, 2.204296827316284, 1.863243579864502, 
555, 436893067, -154.70632934570312, -77.66084289550781, -153.83827209472656, 9.849077224731445, -0.6900200843811035, -1.3367031812667847, 3.386765241622925, 3.0518081188201904, 1.825526475906372, 
556, 436901400, -154.62515258789062, -77.70612335205078, -153.94473266601562, 9.920221328735352, -0.7061208486557007, -1.3125724792480469, 3.3556952476501465, 3.906759738922119, 1.8086466789245605, 
557, 436909733, -154.4739532470703, -77.74742126464844, -154.08856201171875, 9.910623550415039, -0.7005963325500488, -1.3409122228622437, 3.404054880142212, 4.559487342834473, 1.9422504901885986, 
558, 436918066, -154.35838317871094, -77.80314636230469, -154.23085021972656, 9.89741325378418, -0.6720112562179565, -1.3365379571914673, 3.5259532928466797, 5.367361068725586, 1.9858461618423462, 
559, 436926399, -154.17709350585938, -77.85557556152344, -154.4031219482422, 9.9169282913208, -0.6941950917243958, -1.3515088558197021, 3.6838135719299316, 6.068319320678711, 1.9548014402389526, 
560, 436934732, -154.0337677001953, -77.92266845703125, -154.5697021484375, 9.874195098876953, -0.6812804937362671, -1.3707486391067505, 3.6829946041107178, 6.831984043121338, 1.9359242916107178, 
561, 436943065, -153.82301330566406, -77.98517608642578, -154.7714385986328, 9.929152488708496, -0.7155349850654602, -1.377500057220459, 3.762218952178955, 7.463707447052002, 2.004441976547241, 
562, 436951398, -153.64523315429688, -78.06151580810547, -154.97154235839844, 9.890271186828613, -0.6922076344490051, -1.4035353660583496, 3.8345797061920166, 8.15198802947998, 2.0996246337890625, 
563, 436959731, -153.39950561523438, -78.13316345214844, -155.2082977294922, 9.879253387451172, -0.68975430727005, -1.4285496473312378, 3.8415207862854004, 8.812579154968262, 2.1770308017730713, 
564, 436968064, -153.19264221191406, -78.21765899658203, -155.4394073486328, 9.888998031616211, -0.664347767829895, -1.4312610626220703, 3.7684433460235596, 9.309289932250977, 2.189863681793213, 
565, 436976397, -152.9203643798828, -78.29759979248047, -155.7025909423828, 9.892561912536621, -0.6958226561546326, -1.4355573654174805, 3.908860921859741, 9.960070610046387, 2.154567241668701, 
566, 436984730, -152.6779327392578, -78.38992309570312, -155.9707794189453, 9.931960105895996, -0.6963041424751282, -1.433640956878662, 4.005503177642822, 10.467667579650879, 2.3279755115509033, 
567, 436993063, -152.36709594726562, -78.47564697265625, -156.27279663085938, 9.848494529724121, -0.7026290893554688, -1.4407597780227661, 3.9721152782440186, 10.984704971313477, 2.4657163619995117, 
568, 437001396, -152.09544372558594, -78.57534790039062, -156.56829833984375, 9.868511199951172, -0.697441577911377, -1.4487807750701904, 4.039031982421875, 11.502202033996582, 2.336735486984253, 
569, 437009729, -151.76400756835938, -78.66839599609375, -156.8906707763672, 9.886730194091797, -0.6823568940162659, -1.4771838188171387, 4.0363945960998535, 11.946379661560059, 2.2471120357513428, 
570, 437018062, -151.46519470214844, -78.77408599853516, -157.20904541015625, 9.885114669799805, -0.6911106109619141, -1.4708764553070068, 4.124122619628906, 12.380743026733398, 2.297673463821411, 
571, 437026395, -151.09658813476562, -78.87136840820312, -157.56849670410156, 9.909390449523926, -0.7206785082817078, -1.4630323648452759, 4.10596227645874, 12.753559112548828, 2.4950315952301025, 
572, 437034728, -150.76268005371094, -78.9812240600586, -157.92764282226562, 9.867155075073242, -0.6832883954048157, -1.4775876998901367, 4.158420085906982, 13.129833221435547, 2.4809696674346924, 
573, 437043061, -150.37310791015625, -79.0829086303711, -158.3075408935547, 9.877694129943848, -0.6805444955825806, -1.5013625621795654, 4.193819522857666, 13.386820793151855, 2.3304858207702637, 
574, 437051394, -150.01608276367188, -79.19647979736328, -158.68936157226562, 9.877991676330566, -0.6900961399078369, -1.4952226877212524, 4.205575942993164, 13.703386306762695, 2.3816375732421875, 
575, 437059727, -149.59869384765625, -79.30126953125, -159.09793090820312, 9.880123138427734, -0.714022159576416, -1.5059705972671509, 4.12628698348999, 13.958209991455078, 2.3575215339660645, 
576, 437068060, -149.20809936523438, -79.41725158691406, -159.51187133789062, 9.895960807800293, -0.7051506638526917, -1.5252066850662231, 4.2768354415893555, 14.244693756103516, 2.510246753692627, 
577, 437076393, -148.75738525390625, -79.52375793457031, -159.95297241210938, 9.844873428344727, -0.6913315653800964, -1.565330982208252, 4.260621070861816, 14.431191444396973, 2.480252504348755, 
578, 437084726, -148.34690856933594, -79.64037322998047, -160.38746643066406, 9.851358413696289, -0.6900523900985718, -1.521408200263977, 4.253116130828857, 14.452527046203613, 2.4456732273101807, 
579, 437093059, -147.87522888183594, -79.74761962890625, -160.8500213623047, 9.861315727233887, -0.6917787194252014, -1.5667483806610107, 4.219792366027832, 14.66256332397461, 2.4120161533355713, 
580, 437101392, -147.44337463378906, -79.86407470703125, -161.3033447265625, 9.857522010803223, -0.6866848468780518, -1.6115506887435913, 4.221380233764648, 14.59350872039795, 2.426539421081543, 
581, 437109725, -146.95431518554688, -79.96768188476562, -161.7835235595703, 9.841703414916992, -0.6783152222633362, -1.6691042184829712, 4.189464569091797, 14.404218673706055, 2.524974822998047, 
582, 437118058, -146.50531005859375, -80.08192443847656, -162.25315856933594, 9.806855201721191, -0.6553735733032227, -1.6992300748825073, 4.220996379852295, 14.47668170928955, 2.4381940364837646, 
583, 437126391, -146.0078887939453, -80.18366241455078, -162.74151611328125, 9.842859268188477, -0.6607058644294739, -1.6998438835144043, 4.194896221160889, 14.212369918823242, 2.353513479232788, 
584, 437134724, -145.55686950683594, -80.2938232421875, -163.2151641845703, 9.822840690612793, -0.6745198369026184, -1.72887122631073, 4.225556373596191, 14.012758255004883, 2.3034632205963135, 
585, 437143057, -145.0534210205078, -80.3910903930664, -163.7096405029297, 9.80711555480957, -0.6508480310440063, -1.7588598728179932, 4.161135196685791, 13.742883682250977, 2.328052282333374, 
586, 437151390, -144.60546875, -80.49591827392578, -164.17947387695312, 9.798457145690918, -0.6587661504745483, -1.7423266172409058, 4.159163475036621, 13.384183883666992, 2.201108455657959, 
587, 437159723, -144.10910034179688, -80.58863067626953, -164.6668701171875, 9.814257621765137, -0.6575984954833984, -1.7491633892059326, 4.1279401779174805, 13.126402854919434, 2.1126883029937744, 
588, 437168056, -143.66558837890625, -80.68778228759766, -165.13148498535156, 9.808935165405273, -0.6674920916557312, -1.7334381341934204, 4.056091785430908, 12.69861888885498, 2.1547722816467285, 
589, 437176389, -143.17706298828125, -80.77359008789062, -165.61180114746094, 9.780264854431152, -0.6538777351379395, -1.7728577852249146, 3.9992282390594482, 12.283334732055664, 2.1065151691436768, 
590, 437184722, -142.74136352539062, -80.86670684814453, -166.06895446777344, 9.789925575256348, -0.6606583595275879, -1.8334481716156006, 4.033987045288086, 11.969304084777832, 2.094578742980957, 
591, 437193055, -142.26260375976562, -80.94648742675781, -166.53892517089844, 9.7675142288208, -0.6717853546142578, -1.8017648458480835, 4.039620876312256, 11.50396728515625, 2.0294415950775146, 
592, 437201388, -141.85536193847656, -81.03327941894531, -166.96694946289062, 9.776434898376465, -0.6560661196708679, -1.802558422088623, 3.9015860557556152, 10.988431930541992, 1.8147943019866943, 
593, 437209721, -141.406494140625, -81.10658264160156, -167.40814208984375, 9.774761199951172, -0.6700937747955322, -1.8198398351669312, 3.847693681716919, 10.477810859680176, 1.7722491025924683, 
594, 437218054, -141.0225372314453, -81.185791015625, -167.81434631347656, 9.774807929992676, -0.6691192388534546, -1.8172736167907715, 3.833375930786133, 9.970189094543457, 1.7554208040237427, 
595, 437226387, -140.60763549804688, -81.2498550415039, -168.22195434570312, 9.744491577148438, -0.6687788367271423, -1.8213281631469727, 3.744032621383667, 9.159239768981934, 1.7210716009140015, 
596, 437234720, -140.263916015625, -81.32095336914062, -168.58905029296875, 9.732734680175781, -0.6550548672676086, -1.8207566738128662, 3.622851848602295, 8.743419647216797, 1.57691490650177, 
597, 437243053, -139.8866424560547, -81.37848663330078, -168.95956420898438, 9.726703643798828, -0.6396560072898865, -1.8409879207611084, 3.6134514808654785, 8.06113338470459, 1.4934380054473877, 
598, 437251386, -139.5831756591797, -81.44076538085938, -169.2863006591797, 9.731821060180664, -0.6359013915061951, -1.8239257335662842, 3.568011522293091, 7.444546699523926, 1.516029715538025, 
599, 437259719, -139.2431182861328, -81.48936462402344, -169.61972045898438, 9.73486042022705, -0.6293211579322815, -1.8544721603393555, 3.54923677444458, 6.769535541534424, 1.5086016654968262, 
600, 437268052, -138.98924255371094, -81.54325103759766, -169.8968048095703, 9.733076095581055, -0.6383633017539978, -1.8545721769332886, 3.4023385047912598, 6.113195896148682, 1.3775334358215332, 
601, 437276385, -138.7071075439453, -81.58338928222656, -170.17320251464844, 9.713571548461914, -0.6480494141578674, -1.8649483919143677, 3.3638916015625, 5.307474136352539, 1.2891387939453125, 
602, 437284718, -138.5141143798828, -81.62797546386719, -170.3883819580078, 9.695338249206543, -0.6462687849998474, -1.875503420829773, 3.37943959236145, 4.586767196655273, 1.2001550197601318, 
603, 437293051, -138.29168701171875, -81.6596908569336, -170.60525512695312, 9.712698936462402, -0.6413102746009827, -1.8843671083450317, 3.256568193435669, 3.830634355545044, 1.1012840270996094, 
604, 437301384, -138.16314697265625, -81.69376373291016, -170.7589111328125, 9.723991394042969, -0.6492088437080383, -1.9018425941467285, 3.193301200866699, 2.945996046066284, 1.144392967224121, 
605, 437309717, -138.0074462890625, -81.71551513671875, -170.90933227539062, 9.703298568725586, -0.6297876834869385, -1.8957213163375854, 3.138845205307007, 2.149034261703491, 1.0031046867370605, 
606, 437318050, -137.9486083984375, -81.74112701416016, -170.99273681640625, 9.69173812866211, -0.6429136991500854, -1.909801959991455, 3.0606961250305176, 1.4274559020996094, 0.9076660871505737, 
607, 437326383, -137.86111450195312, -81.75411987304688, -171.07518005371094, 9.694799423217773, -0.6424383521080017, -1.9452275037765503, 3.0422282218933105, 0.5861048698425293, 0.8090511560440063, 
608, 437334716, -137.87753295898438, -81.76985168457031, -171.08233642578125, 9.733169555664062, -0.6296505331993103, -1.92640221118927, 3.0381298065185547, -0.2830500900745392, 0.7317986488342285, 
609, 437343049, -137.86605834960938, -81.7730484008789, -171.08905029296875, 9.67261028289795, -0.6307948231697083, -1.9186296463012695, 2.9261956214904785, -1.1583141088485718, 0.6275999546051025, 
610, 437351382, -137.96469116210938, -81.77874755859375, -171.0154571533203, 9.730876922607422, -0.656838059425354, -1.9128984212875366, 2.7715117931365967, -2.0448997020721436, 0.5090317130088806, 
611, 437359715, -138.0223388671875, -81.772216796875, -170.95416259765625, 9.699300765991211, -0.6510941386222839, -1.9415125846862793, 2.707040309906006, -2.8154525756835938, 0.5496814846992493, 
612, 437368048, -138.1818389892578, -81.76725006103516, -170.81961059570312, 9.73058032989502, -0.6624559164047241, -1.9220730066299438, 2.718822956085205, -3.633878469467163, 0.5734003186225891, 
613, 437376381, -138.30667114257812, -81.7509994506836, -170.69175720214844, 9.693716049194336, -0.6392572522163391, -1.9472559690475464, 2.5686721801757812, -4.439062595367432, 0.45913514494895935, 
614, 437384714, -138.54173278808594, -81.73673248291016, -170.48175048828125, 9.701688766479492, -0.6681309342384338, -1.91286039352417, 2.5539186000823975, -5.275059700012207, 0.33103838562965393, 
615, 437393047, -138.73699951171875, -81.71167755126953, -170.28350830078125, 9.734692573547363, -0.6476113796234131, -1.9136227369308472, 2.4773828983306885, -6.043844699859619, 0.2219473272562027, 
616, 437401380, -139.03216552734375, -81.68743133544922, -170.0144500732422, 9.72099494934082, -0.6713823676109314, -1.878251075744629, 2.420161247253418, -6.8034868240356445, 0.28670018911361694, 
617, 437409713, -139.2880401611328, -81.65230560302734, -169.75634765625, 9.741730690002441, -0.6573702692985535, -1.881614327430725, 2.3111472129821777, -7.649474620819092, 0.1719483733177185, 
618, 437418046, -139.6464080810547, -81.61894226074219, -169.42425537109375, 9.733736038208008, -0.6469175219535828, -1.8684062957763672, 2.306100845336914, -8.303585052490234, 0.07077213376760483, 
619, 437426379, -139.96142578125, -81.57498931884766, -169.10665893554688, 9.723376274108887, -0.636796772480011, -1.8387435674667358, 2.2755815982818604, -9.148432731628418, -0.03931785002350807, 
620, 437434712, -140.3731231689453, -81.53181457519531, -168.7223663330078, 9.73210334777832, -0.6488530039787292, -1.8347985744476318, 2.275466203689575, -9.784369468688965, -0.03999663144350052, 
621, 437443045, -140.72860717773438, -81.47962951660156, -168.3645477294922, 9.745023727416992, -0.6471920013427734, -1.8226778507232666, 2.2072556018829346, -10.380438804626465, -0.11535371840000153, 
622, 437451378, -141.18089294433594, -81.42767333984375, -167.93971252441406, 9.743197441101074, -0.6621569991111755, -1.827894687652588, 2.144859552383423, -11.038290023803711, -0.11755653470754623, 
623, 437459711, -141.57467651367188, -81.36724090576172, -167.54409790039062, 9.756227493286133, -0.6580954194068909, -1.8166368007659912, 2.080132484436035, -11.618837356567383, -0.2097165733575821, 
624, 437468044, -142.06321716308594, -81.3075180053711, -167.0835723876953, 9.775243759155273, -0.6642414927482605, -1.8267905712127686, 2.0099236965179443, -12.16854190826416, -0.28407466411590576, 
625, 437476377, -142.49046325683594, -81.23895263671875, -166.65560913085938, 9.777966499328613, -0.6627364754676819, -1.8035472631454468, 1.8930972814559937, -12.804160118103027, -0.31212231516838074, 
626, 437484710, -143.00357055664062, -81.16976165771484, -166.1713104248047, 9.76786994934082, -0.6517974734306335, -1.7722638845443726, 1.9067749977111816, -13.331633567810059, -0.2511347830295563, 
627, 437493043, -143.45358276367188, -81.0936508178711, -165.72129821777344, 9.77424144744873, -0.648446798324585, -1.7897194623947144, 1.7634893655776978, -13.824660301208496, -0.38478994369506836, 
628, 437501376, -143.9884796142578, -81.0172348022461, -165.21505737304688, 9.780744552612305, -0.6586489677429199, -1.789063811302185, 1.894710659980774, -14.311609268188477, -0.4041542410850525, 
