sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1398, 1402268194, 92.16556549072266, -37.93739318847656, -54.32529830932617, 6.01016902923584, 7.826211452484131, -0.13028188049793243, 0.6506527662277222, 0.5496046543121338, 1.1903190612792969, 
1399, 1402276527, 92.13101959228516, -37.937782287597656, -54.30585861206055, 6.002587795257568, 7.83408784866333, -0.17026661336421967, 0.5503218770027161, 0.6318007111549377, 1.1929830312728882, 
1400, 1402284860, 92.0943603515625, -37.93611526489258, -54.28333282470703, 6.007629871368408, 7.834787845611572, -0.13632602989673615, 0.5557776689529419, 0.7689393162727356, 1.09723699092865, 
1401, 1402293193, 92.05705261230469, -37.93601989746094, -54.26238250732422, 6.015405178070068, 7.827649116516113, -0.14208438992500305, 0.32588991522789, 0.7706810832023621, 1.1334043741226196, 
1402, 1402301526, 92.01732635498047, -37.934959411621094, -54.238677978515625, 6.02850866317749, 7.815303802490234, -0.16099585592746735, 0.26293009519577026, 0.8550543785095215, 1.1666514873504639, 
1403, 1402309859, 91.97856903076172, -37.935115814208984, -54.21626663208008, 6.015605449676514, 7.807843208312988, -0.1511828452348709, 0.2611115276813507, 0.9117388129234314, 1.1610164642333984, 
1404, 1402318192, 91.93895721435547, -37.93374252319336, -54.194236755371094, 6.028781414031982, 7.840610027313232, -0.12305065989494324, 0.23793062567710876, 0.8105368614196777, 1.1368622779846191, 
1405, 1402326525, 91.899169921875, -37.933937072753906, -54.17201232910156, 6.028173446655273, 7.817435264587402, -0.13180574774742126, 0.1247413232922554, 0.8922974467277527, 1.1684445142745972, 
1406, 1402334858, 91.85525512695312, -37.93308639526367, -54.145320892333984, 6.037195682525635, 7.815681457519531, -0.14828182756900787, 0.0171103086322546, 1.191727876663208, 1.1908057928085327, 
1407, 1402343191, 91.81317138671875, -37.933109283447266, -54.12091064453125, 6.032500267028809, 7.812435150146484, -0.15587475895881653, 0.009426036849617958, 1.0985945463180542, 1.1453660726547241, 
1408, 1402351524, 91.76917266845703, -37.93183135986328, -54.09549331665039, 6.033265590667725, 7.800811767578125, -0.1390441209077835, -0.050882674753665924, 1.1120164394378662, 1.1449049711227417, 
1409, 1402359857, 91.7251968383789, -37.93153381347656, -54.06982421875, 6.029675006866455, 7.802299499511719, -0.12765678763389587, -0.12385762482881546, 1.2182897329330444, 1.1063556671142578, 
1410, 1402368190, 91.68021392822266, -37.93000793457031, -54.042362213134766, 6.03405237197876, 7.8058905601501465, -0.12898722290992737, -0.05464796721935272, 1.2515369653701782, 1.1118113994598389, 
1411, 1402376523, 91.6343994140625, -37.930538177490234, -54.014705657958984, 6.059151649475098, 7.819352149963379, -0.14934024214744568, -0.19918908178806305, 1.4070154428482056, 1.2038177251815796, 
1412, 1402384856, 91.58697509765625, -37.92993927001953, -53.985137939453125, 6.049891948699951, 7.828702449798584, -0.1210947334766388, -0.20200665295124054, 1.442209243774414, 1.2219269275665283, 
1413, 1402393189, 91.54061889648438, -37.9304313659668, -53.95665740966797, 6.055241584777832, 7.822796821594238, -0.14992277324199677, -0.2011357694864273, 1.4860353469848633, 1.200846552848816, 
1414, 1402401522, 91.49251556396484, -37.92998504638672, -53.92603302001953, 6.05491828918457, 7.808130264282227, -0.1618121713399887, -0.2237275242805481, 1.5191800594329834, 1.2405997514724731, 
1415, 1402409855, 91.44599914550781, -37.930213928222656, -53.898136138916016, 6.033943176269531, 7.797874927520752, -0.14722539484500885, -0.26570925116539, 1.4293510913848877, 1.1764618158340454, 
1416, 1402418188, 91.39682006835938, -37.929256439208984, -53.866764068603516, 6.029005527496338, 7.819570541381836, -0.17743425071239471, -0.3236742913722992, 1.55363130569458, 1.1839925050735474, 
1417, 1402426521, 91.34871673583984, -37.92881393432617, -53.83762741088867, 6.040811061859131, 7.806690216064453, -0.16161032021045685, -0.3615577518939972, 1.5440517663955688, 1.0977236032485962, 
1418, 1402434854, 91.29846954345703, -37.92781066894531, -53.805240631103516, 6.024803638458252, 7.820075035095215, -0.1528303623199463, -0.31683528423309326, 1.733622670173645, 1.1793562173843384, 
1419, 1402443187, 91.25018310546875, -37.927162170410156, -53.775779724121094, 6.048511981964111, 7.812413215637207, -0.1564144641160965, -0.36191633343696594, 1.575915813446045, 1.0776420831680298, 
1420, 1402451520, 91.19977569580078, -37.925933837890625, -53.74327850341797, 6.048433303833008, 7.81178617477417, -0.1518108993768692, -0.3948306143283844, 1.6566262245178223, 1.157071828842163, 
1421, 1402459853, 91.15083312988281, -37.9261474609375, -53.712589263916016, 6.035319805145264, 7.829934597015381, -0.14786246418952942, -0.3498520255088806, 1.6932544708251953, 1.1831471920013428, 
1422, 1402468186, 91.10076141357422, -37.92502975463867, -53.68044662475586, 6.018764972686768, 7.8224639892578125, -0.1743917465209961, -0.37177783250808716, 1.633445382118225, 1.1759239435195923, 
1423, 1402476519, 91.05244445800781, -37.924659729003906, -53.65072250366211, 6.0253682136535645, 7.810671329498291, -0.14697088301181793, -0.34621483087539673, 1.5993783473968506, 1.1201362609863281, 
1424, 1402484852, 91.00313568115234, -37.92310333251953, -53.61940002441406, 6.016580104827881, 7.808614730834961, -0.1543058156967163, -0.3537966012954712, 1.543692946434021, 1.1306123733520508, 
1425, 1402493185, 90.95539855957031, -37.923133850097656, -53.59018325805664, 6.014792442321777, 7.807926654815674, -0.17851383984088898, -0.3142226040363312, 1.551479697227478, 1.173003911972046, 
1426, 1402501518, 90.90670776367188, -37.92230987548828, -53.557342529296875, 6.012259483337402, 7.841107368469238, -0.16916422545909882, -0.24260522425174713, 1.590285301208496, 1.2206206321716309, 
1427, 1402509851, 90.86100006103516, -37.92216873168945, -53.52942657470703, 6.002000331878662, 7.837145805358887, -0.1818765550851822, -0.16650532186031342, 1.4284290075302124, 1.1597100496292114, 
1428, 1402518184, 90.81307983398438, -37.91958999633789, -53.49916458129883, 5.999722957611084, 7.80824089050293, -0.1966586410999298, -0.21509556472301483, 1.5085248947143555, 1.0166034698486328, 
1429, 1402526517, 90.7669677734375, -37.91902542114258, -53.471797943115234, 6.0091447830200195, 7.809319019317627, -0.20794114470481873, -0.2553611099720001, 1.3777127265930176, 1.112093210220337, 
1430, 1402534850, 90.7197036743164, -37.91740798950195, -53.4421272277832, 6.007662296295166, 7.829436779022217, -0.13985882699489594, -0.267374187707901, 1.3502031564712524, 1.1396541595458984, 
1431, 1402543183, 90.67393493652344, -37.916385650634766, -53.41343307495117, 6.002791881561279, 7.810775279998779, -0.18611851334571838, -0.11837619543075562, 1.501608967781067, 1.0606342554092407, 
1432, 1402551516, 90.62907409667969, -37.91432189941406, -53.38532638549805, 6.012743949890137, 7.790590286254883, -0.18999381363391876, -0.09061034768819809, 1.2103238105773926, 1.0905261039733887, 
1433, 1402559849, 90.5853271484375, -37.91364669799805, -53.35927200317383, 6.018352031707764, 7.826547622680664, -0.18462203443050385, -0.06891509145498276, 1.2534836530685425, 1.1108123064041138, 
1434, 1402568182, 90.54139709472656, -37.91230010986328, -53.330894470214844, 6.031070709228516, 7.823185443878174, -0.1590854823589325, 0.039727676659822464, 1.2412914037704468, 1.1796634197235107, 
1435, 1402576515, 90.49870300292969, -37.91162872314453, -53.30561065673828, 6.0288166999816895, 7.801376819610596, -0.19060181081295013, 0.0012807116145268083, 1.17958664894104, 1.1153461933135986, 
1436, 1402584848, 90.45632934570312, -37.91049575805664, -53.27786636352539, 6.029860496520996, 7.820432662963867, -0.1776476353406906, 0.10565871000289917, 1.0854544639587402, 1.206891417503357, 
1437, 1402593181, 90.41468811035156, -37.90995788574219, -53.252830505371094, 6.043501377105713, 7.824244499206543, -0.17406442761421204, 0.10655521601438522, 1.1579939126968384, 1.1366827487945557, 
1438, 1402601514, 90.3735122680664, -37.90843200683594, -53.22713851928711, 6.029024124145508, 7.797478675842285, -0.17550215125083923, 0.18147683143615723, 1.0033607482910156, 1.1655244827270508, 
1439, 1402609847, 90.33416748046875, -37.908992767333984, -53.204017639160156, 6.036491394042969, 7.807192325592041, -0.1637500375509262, 0.24056889116764069, 0.975492537021637, 1.2708758115768433, 
1440, 1402618180, 90.2950668334961, -37.9080696105957, -53.17811584472656, 6.0204691886901855, 7.806534290313721, -0.19217543303966522, 0.3625950813293457, 0.9210622310638428, 1.2407279014587402, 
1441, 1402626513, 90.25737762451172, -37.90776824951172, -53.1558723449707, 6.044173717498779, 7.7756195068359375, -0.1845361888408661, 0.3744544982910156, 0.8911704421043396, 1.171569585800171, 
1442, 1402634846, 90.2198257446289, -37.90606689453125, -53.1300163269043, 6.041369915008545, 7.790726184844971, -0.1748226284980774, 0.4680745303630829, 0.8188870549201965, 1.1451611518859863, 
1443, 1402643179, 90.18414306640625, -37.90626525878906, -53.108551025390625, 6.028258800506592, 7.810682773590088, -0.19612379372119904, 0.558800220489502, 0.8186053037643433, 1.235758662223816, 
1444, 1402651512, 90.14875793457031, -37.90471649169922, -53.08554458618164, 6.036055088043213, 7.812170505523682, -0.18873491883277893, 0.645939826965332, 0.7297495603561401, 1.1702117919921875, 
1445, 1402659845, 90.11432647705078, -37.903770446777344, -53.06464385986328, 6.047986030578613, 7.78633451461792, -0.18970054388046265, 0.6665336489677429, 0.7645336985588074, 1.1013864278793335, 
1446, 1402668178, 90.08026885986328, -37.902748107910156, -53.04209899902344, 6.0504469871521, 7.82656192779541, -0.18982930481433868, 0.7938874959945679, 0.7216041684150696, 1.236885666847229, 
1447, 1402676511, 90.04777526855469, -37.90294647216797, -53.022483825683594, 6.031419277191162, 7.790017127990723, -0.1877402365207672, 0.8061823844909668, 0.6435064077377319, 1.2412657737731934, 
1448, 1402684844, 90.01628875732422, -37.901397705078125, -53.00251388549805, 6.021949291229248, 7.818821907043457, -0.19837655127048492, 0.9554622769355774, 0.5389747619628906, 1.176999807357788, 
1449, 1402693177, 89.98697662353516, -37.90114212036133, -52.984859466552734, 6.024074077606201, 7.803451061248779, -0.1785278022289276, 1.042960524559021, 0.4573165476322174, 1.1869381666183472, 
1450, 1402701510, 89.95771026611328, -37.899940490722656, -52.96235275268555, 6.034078598022461, 7.811238765716553, -0.20107422769069672, 1.203279972076416, 0.5091854333877563, 1.2124497890472412, 
1451, 1402709843, 89.93132781982422, -37.89895248413086, -52.946529388427734, 6.020575046539307, 7.826626777648926, -0.19796276092529297, 1.2586579322814941, 0.28416430950164795, 1.1010791063308716, 
1452, 1402718176, 89.90472412109375, -37.89800262451172, -52.928375244140625, 6.020724296569824, 7.817155838012695, -0.22904573380947113, 1.3024836778640747, 0.24351449310779572, 1.248719573020935, 
1453, 1402726509, 89.88021087646484, -37.898048400878906, -52.912784576416016, 6.015021324157715, 7.811392784118652, -0.1863526850938797, 1.4652366638183594, 0.2622129023075104, 1.2272292375564575, 
1454, 1402734842, 89.85750579833984, -37.89713668823242, -52.89683151245117, 6.008195877075195, 7.789339065551758, -0.20000509917736053, 1.6211504936218262, 0.05025513097643852, 1.2480024099349976, 
1455, 1402743175, 89.83744049072266, -37.89683532714844, -52.88449478149414, 6.022863388061523, 7.810516834259033, -0.19567711651325226, 1.758724570274353, -0.04696369916200638, 1.1846582889556885, 
1456, 1402751508, 89.81671905517578, -37.89561080932617, -52.87056350708008, 6.01820707321167, 7.815321922302246, -0.2092725932598114, 1.7112869024276733, -0.12854503095149994, 1.2158310413360596, 
1457, 1402759841, 89.79889678955078, -37.89590835571289, -52.86060333251953, 6.0064802169799805, 7.815520286560059, -0.1788812279701233, 1.8519092798233032, -0.27339357137680054, 1.2595545053482056, 
1458, 1402768174, 89.78204345703125, -37.894798278808594, -52.84938049316406, 5.998373508453369, 7.812073707580566, -0.1946575939655304, 1.9563640356063843, -0.4092514216899872, 1.2240272760391235, 
1459, 1402776507, 89.76866149902344, -37.89439010620117, -52.842071533203125, 5.999723434448242, 7.809356689453125, -0.1934773325920105, 2.187980890274048, -0.5228889584541321, 1.1731959581375122, 
1460, 1402784840, 89.75502014160156, -37.893245697021484, -52.831180572509766, 6.008909225463867, 7.808858871459961, -0.2080654352903366, 2.1643259525299072, -0.6263577342033386, 1.2174190282821655, 
1461, 1402793173, 89.7433853149414, -37.89311599731445, -52.825904846191406, 6.01205587387085, 7.803754806518555, -0.18413791060447693, 2.24729061126709, -0.7167503237724304, 1.2064305543899536, 
1462, 1402801506, 89.73330688476562, -37.89173889160156, -52.81824493408203, 6.015458106994629, 7.8041229248046875, -0.19926196336746216, 2.473515510559082, -0.7695925235748291, 1.1898069381713867, 
1463, 1402809839, 89.72541046142578, -37.89118194580078, -52.815467834472656, 5.992183685302734, 7.790274143218994, -0.22688448429107666, 2.514216423034668, -0.9546553492546082, 1.15535569190979, 
1464, 1402818172, 89.71810913085938, -37.89020919799805, -52.80983352661133, 6.012927532196045, 7.794281482696533, -0.2116127461194992, 2.5885233879089355, -1.0454323291778564, 1.2347599267959595, 
1465, 1402826505, 89.71298217773438, -37.89057540893555, -52.8094367980957, 6.014896869659424, 7.798995018005371, -0.2028852254152298, 2.669822931289673, -1.180342435836792, 1.2631915807724, 
1466, 1402834838, 89.70904541015625, -37.88888168334961, -52.80534744262695, 6.028299808502197, 7.798038482666016, -0.17566777765750885, 2.9129788875579834, -1.1346466541290283, 1.1516928672790527, 
1467, 1402843171, 89.70794677734375, -37.8889045715332, -52.80644226074219, 6.034493923187256, 7.789602756500244, -0.2013407051563263, 3.0445077419281006, -1.3224245309829712, 1.2213122844696045, 
1468, 1402851504, 89.70696258544922, -37.88787078857422, -52.803672790527344, 6.021928310394287, 7.800997257232666, -0.18904055655002594, 3.152369499206543, -1.2778558731079102, 1.2310969829559326, 
1469, 1402859837, 89.70880126953125, -37.88759994506836, -52.80693054199219, 6.037818908691406, 7.808340549468994, -0.1786004900932312, 3.2371010780334473, -1.5271589756011963, 1.1845558881759644, 
1470, 1402868170, 89.71102142333984, -37.887081146240234, -52.80902099609375, 6.025609970092773, 7.790581703186035, -0.23106995224952698, 3.2798256874084473, -1.5900418758392334, 1.294748067855835, 
1471, 1402876503, 89.71603393554688, -37.88808822631836, -52.814491271972656, 6.020682334899902, 7.799630165100098, -0.1863241344690323, 3.455718755722046, -1.7370933294296265, 1.337524175643921, 
1472, 1402884836, 89.72178649902344, -37.888153076171875, -52.81818771362305, 6.031187057495117, 7.8099141120910645, -0.18761897087097168, 3.6501824855804443, -1.6555633544921875, 1.3664170503616333, 
1473, 1402893169, 89.72823333740234, -37.889801025390625, -52.824344635009766, 6.036277770996094, 7.815219402313232, -0.18768426775932312, 3.574620485305786, -1.8036649227142334, 1.414110779762268, 
1474, 1402901502, 89.73788452148438, -37.89017105102539, -52.830413818359375, 6.0259504318237305, 7.812735080718994, -0.19231338798999786, 3.862089157104492, -1.9762279987335205, 1.3970004320144653, 
1475, 1402909835, 89.7486572265625, -37.89072036743164, -52.838802337646484, 6.031073570251465, 7.816407203674316, -0.18916039168834686, 3.9314005374908447, -2.0136756896972656, 1.2823253870010376, 
1476, 1402918168, 89.75991821289062, -37.89037322998047, -52.84490966796875, 6.007314205169678, 7.798128604888916, -0.18964773416519165, 3.9736390113830566, -2.082603931427002, 1.3059674501419067, 
1477, 1402926501, 89.77378845214844, -37.89087677001953, -52.85536575317383, 6.026239395141602, 7.798940181732178, -0.18114015460014343, 4.14727783203125, -2.208395481109619, 1.279456615447998, 
1478, 1402934834, 89.78716278076172, -37.89118194580078, -52.861087799072266, 6.011754989624023, 7.8064188957214355, -0.1842322051525116, 4.262516021728516, -2.036421298980713, 1.3841421604156494, 
1479, 1402943167, 89.80199432373047, -37.89213562011719, -52.87131881713867, 6.0187087059021, 7.780489444732666, -0.18672549724578857, 4.279294013977051, -2.1874685287475586, 1.3331698179244995, 
