sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1883, 1346160403, 89.97784423828125, -37.79705810546875, -52.87004470825195, 6.015863418579102, 7.816141605377197, -0.21648836135864258, 1.0119673013687134, 0.5147949457168579, 1.2035874128341675, 
1884, 1346168736, 89.9488296508789, -37.79558181762695, -52.8502197265625, 6.008101940155029, 7.799347400665283, -0.22483694553375244, 1.1865795850753784, 0.40903374552726746, 1.1329176425933838, 
1885, 1346177069, 89.92313385009766, -37.7948112487793, -52.83518981933594, 6.012972831726074, 7.805397033691406, -0.19297654926776886, 1.2127572298049927, 0.19597451388835907, 1.1366572380065918, 
1886, 1346185402, 89.89795684814453, -37.79418182373047, -52.81745910644531, 6.006669044494629, 7.799951076507568, -0.22121946513652802, 1.449791431427002, 0.15929493308067322, 1.234042763710022, 
1887, 1346193735, 89.87582397460938, -37.794105529785156, -52.804527282714844, 6.0342817306518555, 7.7852253913879395, -0.2238224595785141, 1.4873672723770142, -0.0021644027438014746, 1.2209280729293823, 
1888, 1346202068, 89.85498809814453, -37.79356002807617, -52.789947509765625, 6.010165691375732, 7.7914958000183105, -0.20337547361850739, 1.7304975986480713, -0.14060933887958527, 1.2451591491699219, 
1889, 1346210401, 89.83889770507812, -37.7933235168457, -52.780860900878906, 6.01252555847168, 7.789607048034668, -0.20835067331790924, 1.9283928871154785, -0.36826860904693604, 1.2018452882766724, 
1890, 1346218734, 89.82276153564453, -37.79195785522461, -52.76918411254883, 6.004475116729736, 7.833096027374268, -0.2103431075811386, 2.094449996948242, -0.39644426107406616, 1.1438804864883423, 
1891, 1346227067, 89.80945587158203, -37.79128646850586, -52.761940002441406, 5.992574691772461, 7.780461311340332, -0.23782309889793396, 2.127492904663086, -0.5431626439094543, 1.1492339372634888, 
1892, 1346235400, 89.79800415039062, -37.7908821105957, -52.75369644165039, 6.009079933166504, 7.80562162399292, -0.20491565763950348, 2.3490049839019775, -0.7851659655570984, 1.2586835622787476, 
1893, 1346243733, 89.78947448730469, -37.7898063659668, -52.74940490722656, 5.999317169189453, 7.791818141937256, -0.20162969827651978, 2.4829158782958984, -0.82164067029953, 1.1010278463363647, 
1894, 1346252066, 89.78156280517578, -37.788482666015625, -52.7437744140625, 5.993047714233398, 7.795626163482666, -0.2392391711473465, 2.5957212448120117, -1.0040909051895142, 1.1501561403274536, 
1895, 1346260399, 89.77803039550781, -37.7882080078125, -52.74386215209961, 6.012707710266113, 7.809622764587402, -0.22738303244113922, 2.7614192962646484, -1.2386659383773804, 1.1929572820663452, 
1896, 1346268732, 89.77531433105469, -37.78749084472656, -52.742958068847656, 6.001887321472168, 7.789191722869873, -0.20190255343914032, 2.9570095539093018, -1.337741732597351, 1.223028302192688, 
1897, 1346277065, 89.77434539794922, -37.78644561767578, -52.74462890625, 5.9971818923950195, 7.7999067306518555, -0.20299071073532104, 2.9521942138671875, -1.389585018157959, 1.1013096570968628, 
1898, 1346285398, 89.7745361328125, -37.785499572753906, -52.745460510253906, 6.020289421081543, 7.786616802215576, -0.2128046602010727, 3.1781885623931885, -1.4916322231292725, 1.193853735923767, 
1899, 1346293731, 89.77783966064453, -37.785438537597656, -52.748809814453125, 6.018683433532715, 7.810484886169434, -0.2016357183456421, 3.340531587600708, -1.54744553565979, 1.219852328300476, 
1900, 1346302064, 89.78143310546875, -37.785484313964844, -52.75185012817383, 6.033435821533203, 7.802002429962158, -0.19332434237003326, 3.3784658908843994, -1.7600435018539429, 1.3109875917434692, 
1901, 1346310397, 89.78803253173828, -37.78615951538086, -52.75795364379883, 6.0251288414001465, 7.790524482727051, -0.20152468979358673, 3.5361475944519043, -1.8093767166137695, 1.3052501678466797, 
1902, 1346318730, 89.79679107666016, -37.78556442260742, -52.762916564941406, 6.033788681030273, 7.801193714141846, -0.18992659449577332, 3.7884738445281982, -2.01762056350708, 1.2318655252456665, 
1903, 1346327063, 89.80890655517578, -37.7862434387207, -52.77214813232422, 6.030271053314209, 7.79596471786499, -0.19997161626815796, 3.9664671421051025, -2.1095499992370605, 1.3067615032196045, 
1904, 1346335396, 89.82017517089844, -37.785972595214844, -52.77941131591797, 6.040499210357666, 7.790910243988037, -0.19344229996204376, 3.988905191421509, -2.146357774734497, 1.269697666168213, 
1905, 1346343729, 89.8343505859375, -37.78662109375, -52.78899383544922, 6.02880859375, 7.786428928375244, -0.18365564942359924, 4.1886186599731445, -2.140901803970337, 1.3027911186218262, 
1906, 1346352062, 89.84968566894531, -37.78695297241211, -52.79884338378906, 6.041223526000977, 7.800830364227295, -0.20703338086605072, 4.302653789520264, -2.3621063232421875, 1.3425958156585693, 
1907, 1346360395, 89.8675765991211, -37.78738784790039, -52.810672760009766, 6.040195465087891, 7.80129337310791, -0.2200942486524582, 4.467532634735107, -2.3534486293792725, 1.2769463062286377, 
1908, 1346368728, 89.88705444335938, -37.78754425048828, -52.82146453857422, 6.047847270965576, 7.790572643280029, -0.19092221558094025, 4.724238395690918, -2.4545738697052, 1.320618748664856, 
1909, 1346377061, 89.90845489501953, -37.78791427612305, -52.83545684814453, 6.0225443840026855, 7.79648494720459, -0.20504041016101837, 4.729335308074951, -2.5588490962982178, 1.2716442346572876, 
1910, 1346385394, 89.93138885498047, -37.787925720214844, -52.8487548828125, 6.026623725891113, 7.796788692474365, -0.19259479641914368, 4.967317581176758, -2.66302227973938, 1.3056600093841553, 
1911, 1346393727, 89.956787109375, -37.78889846801758, -52.86541748046875, 6.03986120223999, 7.7943806648254395, -0.18969377875328064, 5.014396667480469, -2.8118667602539062, 1.3420835733413696, 
1912, 1346402060, 89.98338317871094, -37.789649963378906, -52.88131332397461, 6.028432846069336, 7.8144145011901855, -0.1912224143743515, 5.214366912841797, -2.9099948406219482, 1.3938754796981812, 
1913, 1346410393, 90.01210021972656, -37.79078674316406, -52.899173736572266, 6.016933441162109, 7.81734037399292, -0.19178123772144318, 5.322177410125732, -2.926285982131958, 1.3639581203460693, 
1914, 1346418726, 90.04092407226562, -37.79140853881836, -52.917091369628906, 6.004868984222412, 7.813710689544678, -0.20002278685569763, 5.356448650360107, -3.07315731048584, 1.3797876834869385, 
1915, 1346427059, 90.07252502441406, -37.79174041748047, -52.93817901611328, 6.031612396240234, 7.797415733337402, -0.21080008149147034, 5.433291435241699, -3.2299418449401855, 1.2690315246582031, 
1916, 1346435392, 90.10565948486328, -37.791805267333984, -52.958099365234375, 6.0052056312561035, 7.795587539672852, -0.2235478013753891, 5.683209419250488, -3.3079373836517334, 1.3164947032928467, 
1917, 1346443725, 90.14139556884766, -37.79244613647461, -52.98135757446289, 5.995245456695557, 7.809822082519531, -0.20195333659648895, 5.767582416534424, -3.4366228580474854, 1.3123196363449097, 
1918, 1346452058, 90.17774200439453, -37.79314422607422, -53.00395584106445, 6.001830101013184, 7.798552989959717, -0.21388819813728333, 5.893835067749023, -3.533419132232666, 1.393209457397461, 
1919, 1346460391, 90.217529296875, -37.793922424316406, -53.030006408691406, 6.004593372344971, 7.808043479919434, -0.2336331158876419, 6.049032688140869, -3.7015774250030518, 1.3302241563796997, 
1920, 1346468724, 90.25688171386719, -37.79413604736328, -53.0540657043457, 6.013546466827393, 7.803985595703125, -0.21867769956588745, 6.086147785186768, -3.7425858974456787, 1.3392659425735474, 
1921, 1346477057, 90.29888916015625, -37.79501724243164, -53.08204650878906, 6.012035369873047, 7.799060821533203, -0.2138954997062683, 6.174874782562256, -3.883310556411743, 1.3476674556732178, 
1922, 1346485390, 90.34098815917969, -37.79545593261719, -53.109615325927734, 6.007193565368652, 7.794301509857178, -0.2372981309890747, 6.235913276672363, -3.970270872116089, 1.3717191219329834, 
1923, 1346493723, 90.38668060302734, -37.79597091674805, -53.14038848876953, 6.018486022949219, 7.809121131896973, -0.2060951590538025, 6.4088873863220215, -4.147547245025635, 1.3098098039627075, 
1924, 1346502056, 90.43343353271484, -37.79599380493164, -53.16957473754883, 6.008912563323975, 7.819332122802734, -0.18457719683647156, 6.598740100860596, -4.212530612945557, 1.329584002494812, 
1925, 1346510389, 90.4814682006836, -37.79672622680664, -53.2017936706543, 6.022684097290039, 7.798744201660156, -0.18944673240184784, 6.586803913116455, -4.285889625549316, 1.3378316164016724, 
1926, 1346518722, 90.52877044677734, -37.79721450805664, -53.231163024902344, 6.0233049392700195, 7.799401760101318, -0.19925999641418457, 6.64164400100708, -4.239706993103027, 1.3880611658096313, 
1927, 1346527055, 90.57936096191406, -37.79829406738281, -53.26521301269531, 6.036754131317139, 7.7981696128845215, -0.19225461781024933, 6.758623123168945, -4.461141586303711, 1.3883939981460571, 
1928, 1346535388, 90.62983703613281, -37.79848098754883, -53.29828643798828, 6.033633708953857, 7.813941955566406, -0.16393163800239563, 6.807034015655518, -4.516340255737305, 1.361114740371704, 
1929, 1346543721, 90.68179321289062, -37.798828125, -53.3334846496582, 6.022822380065918, 7.817817687988281, -0.18781928718090057, 6.836822986602783, -4.569694519042969, 1.3065564632415771, 
1930, 1346552054, 90.73480987548828, -37.79900360107422, -53.36798095703125, 6.024725437164307, 7.803328990936279, -0.16340777277946472, 6.99391508102417, -4.659677505493164, 1.3676719665527344, 
1931, 1346560387, 90.78923034667969, -37.79909896850586, -53.40392303466797, 6.03047513961792, 7.80461311340332, -0.13799963891506195, 7.077520370483398, -4.63836669921875, 1.2870129346847534, 
1932, 1346568720, 90.84333038330078, -37.79873275756836, -53.43903732299805, 6.049771785736084, 7.8101372718811035, -0.1717442125082016, 7.119028091430664, -4.673214435577393, 1.3076194524765015, 
1933, 1346577053, 90.89755249023438, -37.799564361572266, -53.475093841552734, 6.032706260681152, 7.817714691162109, -0.1737455129623413, 7.045400142669678, -4.6483683586120605, 1.3792495727539062, 
1934, 1346585386, 90.9527359008789, -37.800323486328125, -53.510738372802734, 6.0551228523254395, 7.810484409332275, -0.17055773735046387, 7.180976867675781, -4.753041744232178, 1.4481264352798462, 
1935, 1346593719, 91.0096664428711, -37.80105972290039, -53.54805374145508, 6.020896911621094, 7.812770366668701, -0.14046384394168854, 7.277464866638184, -4.767795085906982, 1.3802485466003418, 
1936, 1346602052, 91.06658172607422, -37.80229568481445, -53.584503173828125, 6.046240329742432, 7.815479755401611, -0.1478952169418335, 7.3394269943237305, -4.686931133270264, 1.4384956359863281, 
1937, 1346610385, 91.12335968017578, -37.80300521850586, -53.62132263183594, 6.027047634124756, 7.791188716888428, -0.1647813320159912, 7.3498759269714355, -4.776426792144775, 1.4582439661026, 
1938, 1346618718, 91.17948913574219, -37.802833557128906, -53.65601348876953, 6.055722713470459, 7.793563365936279, -0.16514375805854797, 7.37344217300415, -4.6480231285095215, 1.3472577333450317, 
1939, 1346627051, 91.23724365234375, -37.803714752197266, -53.6931266784668, 6.047801494598389, 7.802598476409912, -0.13484689593315125, 7.391781806945801, -4.749635696411133, 1.4106016159057617, 
1940, 1346635384, 91.2943344116211, -37.804447174072266, -53.728939056396484, 6.032904148101807, 7.8260273933410645, -0.15730838477611542, 7.393754005432129, -4.768743991851807, 1.467798113822937, 
1941, 1346643717, 91.35186767578125, -37.805641174316406, -53.76528549194336, 6.023123264312744, 7.828580379486084, -0.15295159816741943, 7.423799991607666, -4.674047470092773, 1.4485363960266113, 
1942, 1346652050, 91.40821838378906, -37.805763244628906, -53.800601959228516, 6.029473781585693, 7.817808151245117, -0.18064291775226593, 7.358970642089844, -4.701019287109375, 1.4009451866149902, 
1943, 1346660383, 91.46681213378906, -37.80556869506836, -53.83807373046875, 6.0120320320129395, 7.804037094116211, -0.18248483538627625, 7.4661149978637695, -4.78567361831665, 1.294901967048645, 
1944, 1346668716, 91.52374267578125, -37.805389404296875, -53.87291717529297, 6.02691125869751, 7.815402984619141, -0.1699199676513672, 7.4490814208984375, -4.67924690246582, 1.3701566457748413, 
1945, 1346677049, 91.58216094970703, -37.80528259277344, -53.91042709350586, 6.015331745147705, 7.814006805419922, -0.15279600024223328, 7.441370964050293, -4.787877082824707, 1.3128833770751953, 
1946, 1346685382, 91.63951873779297, -37.80537796020508, -53.94575881958008, 6.03049898147583, 7.812684059143066, -0.13798092305660248, 7.458915710449219, -4.729860782623291, 1.4101148843765259, 
1947, 1346693715, 91.69757080078125, -37.80475997924805, -53.98226547241211, 6.042562484741211, 7.810681343078613, -0.15841253101825714, 7.469981670379639, -4.69633150100708, 1.2549693584442139, 
1948, 1346702048, 91.756103515625, -37.80474090576172, -54.0185432434082, 6.040036678314209, 7.809853553771973, -0.13979186117649078, 7.4943928718566895, -4.864797115325928, 1.407220482826233, 
1949, 1346710381, 91.81367492675781, -37.80509948730469, -54.055850982666016, 6.035727500915527, 7.804272174835205, -0.18125970661640167, 7.355819225311279, -4.767744064331055, 1.3801718950271606, 
1950, 1346718714, 91.86967468261719, -37.8050422668457, -54.0908203125, 6.02742862701416, 7.8121747970581055, -0.16157178580760956, 7.280436992645264, -4.75114631652832, 1.4058374166488647, 
1951, 1346727047, 91.92684936523438, -37.8054313659668, -54.12809371948242, 6.0306806564331055, 7.820289134979248, -0.1578177660703659, 7.3086113929748535, -4.763594150543213, 1.3940035104751587, 
1952, 1346735380, 91.98406219482422, -37.805362701416016, -54.16386413574219, 6.016632080078125, 7.818769454956055, -0.16386094689369202, 7.401413440704346, -4.7848801612854, 1.4123945236206055, 
1953, 1346743713, 92.03946685791016, -37.80607986450195, -54.20023727416992, 6.028092384338379, 7.828765392303467, -0.12340827286243439, 7.163751125335693, -4.679388046264648, 1.4359724521636963, 
1954, 1346752046, 92.09416961669922, -37.80599594116211, -54.23573303222656, 6.034704685211182, 7.816598415374756, -0.15603040158748627, 7.129286766052246, -4.75024938583374, 1.4151865243911743, 
1955, 1346760379, 92.14891815185547, -37.80596923828125, -54.27204513549805, 6.018439292907715, 7.8303070068359375, -0.14933562278747559, 7.087203502655029, -4.6731767654418945, 1.3548139333724976, 
1956, 1346768712, 92.20284271240234, -37.805328369140625, -54.30766296386719, 6.017951011657715, 7.824774742126465, -0.12859399616718292, 7.082925319671631, -4.688519477844238, 1.3548650741577148, 
1957, 1346777045, 92.25723266601562, -37.80512619018555, -54.34324645996094, 6.017215728759766, 7.823642253875732, -0.15229758620262146, 7.099370002746582, -4.605862140655518, 1.3357568979263306, 
1958, 1346785378, 92.30960083007812, -37.804988861083984, -54.37628936767578, 6.017682075500488, 7.818979263305664, -0.1398620456457138, 7.012204170227051, -4.54157018661499, 1.4141106605529785, 
1959, 1346793711, 92.3619384765625, -37.80464172363281, -54.41122055053711, 6.022955417633057, 7.830439567565918, -0.1441248655319214, 6.900295257568359, -4.544592380523682, 1.3248704671859741, 
1960, 1346802044, 92.41123962402344, -37.8038330078125, -54.44331741333008, 6.014241695404053, 7.839929103851318, -0.09838985651731491, 6.720585823059082, -4.451049327850342, 1.3344247341156006, 
1961, 1346810377, 92.46150207519531, -37.80382537841797, -54.47614288330078, 6.034457206726074, 7.826642036437988, -0.1107633113861084, 6.804882049560547, -4.343111038208008, 1.3617807626724243, 
1962, 1346818710, 92.50841522216797, -37.802406311035156, -54.505714416503906, 6.018640995025635, 7.828032970428467, -0.12068641930818558, 6.644179821014404, -4.180768966674805, 1.2586067914962769, 
1963, 1346827043, 92.5547103881836, -37.801612854003906, -54.536102294921875, 6.033867835998535, 7.827682018280029, -0.07525510340929031, 6.511370658874512, -4.118040084838867, 1.2619880437850952, 
1964, 1346835376, 92.59789276123047, -37.80079650878906, -54.563995361328125, 6.056554794311523, 7.817765235900879, -0.09300869703292847, 6.364088535308838, -3.963867425918579, 1.3250246047973633, 
1965, 1346843709, 92.64073181152344, -37.8007926940918, -54.59117126464844, 6.052230358123779, 7.81300687789917, -0.07123858481645584, 6.332786560058594, -3.808901071548462, 1.3473345041275024, 
1966, 1346852042, 92.68115234375, -37.79998779296875, -54.61683654785156, 6.033027648925781, 7.808305740356445, -0.10320926457643509, 6.2013092041015625, -3.753472089767456, 1.3182111978530884, 
1967, 1346860375, 92.72135162353516, -37.800479888916016, -54.64183044433594, 6.044323444366455, 7.809316158294678, -0.10098478943109512, 6.176488876342773, -3.599684000015259, 1.400099754333496, 
1968, 1346868708, 92.75846099853516, -37.800140380859375, -54.664695739746094, 6.0302276611328125, 7.807498455047607, -0.09392986446619034, 6.0272603034973145, -3.4709463119506836, 1.3660070896148682, 
1969, 1346877041, 92.79437255859375, -37.80089569091797, -54.686859130859375, 6.033048152923584, 7.8077778816223145, -0.07972728461027145, 5.8699116706848145, -3.3283262252807617, 1.4233317375183105, 
1970, 1346885374, 92.82861328125, -37.8010368347168, -54.707550048828125, 6.02979040145874, 7.8158650398254395, -0.11722125113010406, 5.794618606567383, -3.3271353244781494, 1.4169154167175293, 
1971, 1346893707, 92.86245727539062, -37.801048278808594, -54.728782653808594, 6.014059543609619, 7.823563098907471, -0.08985520899295807, 5.687743663787842, -3.244542121887207, 1.3305058479309082, 
1972, 1346902040, 92.89471435546875, -37.80115509033203, -54.748687744140625, 6.02864408493042, 7.836073875427246, -0.10124360024929047, 5.597581386566162, -3.1191093921661377, 1.3381388187408447, 
1973, 1346910373, 92.92325592041016, -37.800907135009766, -54.76447296142578, 6.028199195861816, 7.834102630615234, -0.11737070977687836, 5.475170612335205, -2.87052321434021, 1.3507153987884521, 
1974, 1346918706, 92.95026397705078, -37.79998779296875, -54.780357360839844, 6.03524112701416, 7.8230509757995605, -0.12533317506313324, 5.331014156341553, -2.818373203277588, 1.2688268423080444, 
1975, 1346927039, 92.97628784179688, -37.79926300048828, -54.79603576660156, 6.018979549407959, 7.826672077178955, -0.09718811511993408, 5.160883903503418, -2.723830461502075, 1.21811044216156, 
1976, 1346935372, 92.99935150146484, -37.798580169677734, -54.809059143066406, 6.041898727416992, 7.821186542510986, -0.09173792600631714, 5.062397480010986, -2.5616157054901123, 1.2865774631500244, 
1977, 1346943705, 93.02371978759766, -37.798526763916016, -54.824798583984375, 6.0318169593811035, 7.8075737953186035, -0.11437059938907623, 4.957967758178711, -2.726468801498413, 1.3007164001464844, 
1978, 1346952038, 93.04393005371094, -37.79769515991211, -54.83708190917969, 6.043599605560303, 7.826659202575684, -0.13332951068878174, 4.763761043548584, -2.5122828483581543, 1.2664445638656616, 
1979, 1346960371, 93.06397247314453, -37.79783248901367, -54.85026168823242, 6.012519836425781, 7.804837703704834, -0.11314571648836136, 4.625290393829346, -2.480597734451294, 1.313267469406128, 
1980, 1346968704, 93.08129119873047, -37.79753112792969, -54.86097717285156, 6.031115531921387, 7.820135593414307, -0.08911244571208954, 4.577724933624268, -2.3069329261779785, 1.3187488317489624, 
1981, 1346977037, 93.09886169433594, -37.797271728515625, -54.873382568359375, 6.03720760345459, 7.791170597076416, -0.1054607406258583, 4.385720252990723, -2.412463903427124, 1.2629097700119019, 
1982, 1346985370, 93.11170196533203, -37.797367095947266, -54.883121490478516, 6.025338649749756, 7.818692207336426, -0.11695705354213715, 4.166834354400635, -2.144500732421875, 1.356542706489563, 
1983, 1346993703, 93.12454223632812, -37.797611236572266, -54.892723083496094, 6.019141674041748, 7.804683685302734, -0.08673669397830963, 4.024790287017822, -2.142361879348755, 1.3107573986053467, 
1984, 1347002036, 93.13373565673828, -37.79671096801758, -54.89976501464844, 6.014454364776611, 7.831806182861328, -0.10419372469186783, 3.9133689403533936, -1.9191594123840332, 1.224462866783142, 
1985, 1347010369, 93.14230346679688, -37.795989990234375, -54.907989501953125, 6.028671741485596, 7.8329691886901855, -0.12396744638681412, 3.6151678562164307, -2.018184185028076, 1.1848889589309692, 
1986, 1347018702, 93.14816284179688, -37.79530334472656, -54.913612365722656, 6.027414798736572, 7.82037878036499, -0.10242065787315369, 3.5708296298980713, -1.8452881574630737, 1.248873233795166, 
1987, 1347027035, 93.15182495117188, -37.79555130004883, -54.917808532714844, 6.01150369644165, 7.820858478546143, -0.1053037941455841, 3.3215513229370117, -1.6315624713897705, 1.2832987308502197, 
1988, 1347035368, 93.15348052978516, -37.79446792602539, -54.92089080810547, 6.027059078216553, 7.8062944412231445, -0.0885731652379036, 3.2592833042144775, -1.6130948066711426, 1.188551664352417, 
1989, 1347043701, 93.15367126464844, -37.79427719116211, -54.92236328125, 6.0423712730407715, 7.815247535705566, -0.1217339038848877, 3.1060593128204346, -1.377495288848877, 1.2134745121002197, 
1990, 1347052034, 93.15143585205078, -37.79357147216797, -54.923583984375, 6.035233497619629, 7.791707515716553, -0.12053058296442032, 2.942255735397339, -1.415403962135315, 1.2215684652328491, 
1991, 1347060367, 93.14728546142578, -37.793514251708984, -54.923370361328125, 6.021904945373535, 7.804601669311523, -0.08935634791851044, 2.709320068359375, -1.2150880098342896, 1.2210818529129028, 
1992, 1347068700, 93.14039611816406, -37.79292297363281, -54.92087173461914, 6.048315048217773, 7.798546314239502, -0.0819927453994751, 2.602585792541504, -1.139794945716858, 1.2193655967712402, 
1993, 1347077033, 93.13162231445312, -37.79423904418945, -54.91720199584961, 6.033205986022949, 7.788365840911865, -0.1199188306927681, 2.4073283672332764, -0.8783249855041504, 1.3697468042373657, 
1994, 1347085366, 93.12065124511719, -37.79410934448242, -54.91145706176758, 6.047826290130615, 7.811795234680176, -0.09193657338619232, 2.3449318408966064, -0.848612368106842, 1.2593495845794678, 
1995, 1347093699, 93.10919189453125, -37.79466247558594, -54.906349182128906, 6.041012287139893, 7.821364879608154, -0.09176328033208847, 2.1922202110290527, -0.7466166019439697, 1.269108533859253, 
1996, 1347102032, 93.09326934814453, -37.794673919677734, -54.89724349975586, 6.048252582550049, 7.808629512786865, -0.08840359002351761, 2.0312600135803223, -0.48727238178253174, 1.2581968307495117, 
1997, 1347110365, 93.07732391357422, -37.79564666748047, -54.88877868652344, 6.030311584472656, 7.81590461730957, -0.0951027050614357, 1.8993979692459106, -0.4263105094432831, 1.3037389516830444, 
1998, 1347118698, 93.05757141113281, -37.79549026489258, -54.87741470336914, 6.0132269859313965, 7.810746192932129, -0.09647101163864136, 1.712465524673462, -0.3184489905834198, 1.2261022329330444, 
1999, 1347127031, 93.03706359863281, -37.79554748535156, -54.86534881591797, 6.040551662445068, 7.8298540115356445, -0.09689836204051971, 1.6172314882278442, -0.09176298975944519, 1.1774863004684448, 
2000, 1347135364, 93.01361083984375, -37.795536041259766, -54.85057067871094, 6.032449722290039, 7.823198318481445, -0.1104184165596962, 1.5560647249221802, 0.05509622022509575, 1.223924994468689, 
2001, 1347143697, 92.9888687133789, -37.79623794555664, -54.835472106933594, 6.039820194244385, 7.829233646392822, -0.1130138710141182, 1.332273244857788, 0.19909946620464325, 1.2389349937438965, 
2002, 1347152030, 92.96155548095703, -37.79711151123047, -54.818302154541016, 6.033439636230469, 7.811410427093506, -0.1197219267487526, 1.2469007968902588, 0.2525307238101959, 1.323641061782837, 
2003, 1347160363, 92.93353271484375, -37.79784393310547, -54.80112838745117, 6.054385662078857, 7.827264785766602, -0.13312798738479614, 1.0934205055236816, 0.3951508402824402, 1.2340682744979858, 
2004, 1347168696, 92.90290069580078, -37.79743576049805, -54.78141403198242, 6.029109954833984, 7.817528247833252, -0.13892966508865356, 1.0492101907730103, 0.5072898864746094, 1.157071828842163, 
2005, 1347177029, 92.87200927734375, -37.79800033569336, -54.76270294189453, 6.0312700271606445, 7.801705837249756, -0.13822153210639954, 0.8613042235374451, 0.5415360927581787, 1.2095041275024414, 
2006, 1347185362, 92.83818817138672, -37.79777526855469, -54.74099349975586, 6.029517650604248, 7.818386554718018, -0.13858632743358612, 0.8053627610206604, 0.6760620474815369, 1.1712108850479126, 
2007, 1347193695, 92.80467224121094, -37.798213958740234, -54.7203369140625, 6.033530235290527, 7.823886871337891, -0.1430353969335556, 0.6883569359779358, 0.7210662961006165, 1.1872966289520264, 
2008, 1347202028, 92.76895141601562, -37.79802322387695, -54.69814682006836, 6.031599044799805, 7.810883045196533, -0.1382787525653839, 0.6049057841300964, 0.7082592248916626, 1.1778448820114136, 
2009, 1347210361, 92.7330322265625, -37.79891586303711, -54.67670822143555, 6.001957893371582, 7.824587821960449, -0.16427218914031982, 0.4563688635826111, 0.8018792271614075, 1.2388324737548828, 
2010, 1347218694, 92.69358825683594, -37.79844284057617, -54.65326690673828, 6.004446983337402, 7.8419623374938965, -0.13417302072048187, 0.3192557990550995, 0.9101249575614929, 1.1363755464553833, 
2011, 1347227027, 92.65663146972656, -37.79863739013672, -54.63177490234375, 6.01092004776001, 7.829459190368652, -0.14050328731536865, 0.3354696035385132, 0.8016743063926697, 1.1587367057800293, 
2012, 1347235360, 92.6159896850586, -37.79877853393555, -54.607566833496094, 6.02139949798584, 7.818915843963623, -0.14280685782432556, 0.1699504405260086, 0.8981119394302368, 1.2139867544174194, 
2013, 1347243693, 92.57491302490234, -37.79842758178711, -54.58405685424805, 6.001199245452881, 7.824109077453613, -0.17231884598731995, -0.0077226911671459675, 0.9901950359344482, 1.0870424509048462, 
2014, 1347252026, 92.53074645996094, -37.798126220703125, -54.557220458984375, 6.018430709838867, 7.8260040283203125, -0.15169033408164978, -0.06252434104681015, 1.146557092666626, 1.15372896194458, 
2015, 1347260359, 92.48774719238281, -37.798397064208984, -54.53209686279297, 6.037300109863281, 7.8049750328063965, -0.16767694056034088, -0.12050215899944305, 1.1458015441894531, 1.1594282388687134, 
2016, 1347268692, 92.44189453125, -37.79741668701172, -54.50480270385742, 6.029911041259766, 7.817878723144531, -0.16316349804401398, -0.19206835329532623, 1.2304822206497192, 1.0701115131378174, 
2017, 1347277025, 92.39612579345703, -37.7980842590332, -54.47816848754883, 6.037475109100342, 7.820289611816406, -0.15695777535438538, -0.34301304817199707, 1.2903425693511963, 1.2044068574905396, 
2018, 1347285358, 92.34798431396484, -37.797630310058594, -54.45013427734375, 6.0314202308654785, 7.831766128540039, -0.1305966079235077, -0.4162697196006775, 1.2991026639938354, 1.1338140964508057, 
2019, 1347293691, 92.30066680908203, -37.79765319824219, -54.422550201416016, 6.028868198394775, 7.826738357543945, -0.14772967994213104, -0.45881497859954834, 1.3755100965499878, 1.1285887956619263, 
2020, 1347302024, 92.25037384033203, -37.797325134277344, -54.392765045166016, 6.021129131317139, 7.807680606842041, -0.1417451798915863, -0.4630925953388214, 1.574046015739441, 1.144956350326538, 
2021, 1347310357, 92.201171875, -37.79701614379883, -54.364070892333984, 6.034503936767578, 7.811811923980713, -0.16758275032043457, -0.6015375256538391, 1.480041742324829, 1.0868631601333618, 
2022, 1347318690, 92.14839172363281, -37.795860290527344, -54.3319091796875, 6.031630992889404, 7.803897380828857, -0.16649560630321503, -0.6872939467430115, 1.6676404476165771, 1.046674370765686, 
2023, 1347327023, 92.0964584350586, -37.795631408691406, -54.300086975097656, 6.03499174118042, 7.82846736907959, -0.15835809707641602, -0.7006645798683167, 1.7777814865112305, 1.0919604301452637, 
2024, 1347335356, 92.0433349609375, -37.79441452026367, -54.265628814697266, 6.034107685089111, 7.815452575683594, -0.1554139405488968, -0.6383195519447327, 1.7789087295532227, 1.0415260791778564, 
2025, 1347343689, 91.98995208740234, -37.7942008972168, -54.2325553894043, 6.038931369781494, 7.8026299476623535, -0.1339523196220398, -0.7837827801704407, 1.8993213176727295, 1.0952390432357788, 
2026, 1347352022, 91.93401336669922, -37.79337692260742, -54.19720458984375, 6.030039310455322, 7.83015775680542, -0.13198380172252655, -0.8564246296882629, 1.9331318140029907, 1.0881695747375488, 
2027, 1347360355, 91.88011932373047, -37.79270935058594, -54.16337585449219, 6.040182113647461, 7.820707321166992, -0.14677466452121735, -0.7869077324867249, 1.9668400287628174, 1.0438824892044067, 
2028, 1347368688, 91.82371520996094, -37.79231262207031, -54.12701416015625, 6.035268306732178, 7.8191142082214355, -0.1412472426891327, -0.8100118041038513, 2.065711259841919, 1.1411911249160767, 
