sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
434, 2329335505, -100.52147674560547, -64.53262329101562, -148.035888671875, 9.089463233947754, -4.048696517944336, -0.3143971264362335, 0.06370259076356888, -8.099565505981445, 0.9151453375816345, 
435, 2329343838, -100.6507568359375, -64.51874542236328, -147.89111328125, 9.084527969360352, -4.0675201416015625, -0.3077749013900757, 0.23385798931121826, -7.589562892913818, 1.0385805368423462, 
436, 2329352171, -100.79371643066406, -64.51726531982422, -147.73345947265625, 9.099785804748535, -4.03373384475708, -0.28851696848869324, 0.48394253849983215, -7.242168426513672, 1.0606470108032227, 
437, 2329360504, -100.90638732910156, -64.50434875488281, -147.60398864746094, 9.073060035705566, -4.046918869018555, -0.29941633343696594, 0.5701088905334473, -6.794278621673584, 1.0414620637893677, 
438, 2329368837, -101.02825927734375, -64.50373077392578, -147.46592712402344, 9.074501991271973, -4.038034439086914, -0.30022555589675903, 0.8652361035346985, -6.2832746505737305, 1.105830430984497, 
439, 2329377170, -101.11981964111328, -64.49156188964844, -147.3556365966797, 9.07983112335205, -4.012335777282715, -0.2977919280529022, 1.0267595052719116, -5.809103965759277, 1.1199697256088257, 
440, 2329385503, -101.22238159179688, -64.49332427978516, -147.23558044433594, 9.083966255187988, -4.019782066345215, -0.3051871657371521, 1.2045221328735352, -5.3688459396362305, 0.977912962436676, 
441, 2329393836, -101.2945785522461, -64.482421875, -147.1427459716797, 9.071935653686523, -4.015669345855713, -0.30379918217658997, 1.4591277837753296, -4.8958024978637695, 1.1297029256820679, 
442, 2329402169, -101.37630462646484, -64.48383331298828, -147.04095458984375, 9.089982032775879, -3.996734142303467, -0.33658018708229065, 1.6992355585098267, -4.505722999572754, 1.183339238166809, 
443, 2329410502, -101.42970275878906, -64.47425079345703, -146.96514892578125, 9.078336715698242, -3.9963691234588623, -0.3206867277622223, 1.8726950883865356, -4.003069877624512, 1.1407171487808228, 
444, 2329418835, -101.49085998535156, -64.47775268554688, -146.88246154785156, 9.082247734069824, -4.004011154174805, -0.3262058198451996, 2.069873809814453, -3.5410914421081543, 1.1185096502304077, 
445, 2329427168, -101.52464294433594, -64.46971130371094, -146.82421875, 9.082818984985352, -3.987713098526001, -0.32109469175338745, 2.3272194862365723, -3.078420639038086, 1.1346464157104492, 
446, 2329435501, -101.5654525756836, -64.47369384765625, -146.76002502441406, 9.068037033081055, -3.9996862411499023, -0.322881281375885, 2.4822113513946533, -2.6442854404449463, 1.2443010807037354, 
447, 2329443834, -101.57781219482422, -64.4666748046875, -146.72206115722656, 9.077845573425293, -4.005151271820068, -0.3447977304458618, 2.699394702911377, -2.0253944396972656, 1.2290350198745728, 
448, 2329452167, -101.59767150878906, -64.4725570678711, -146.67669677734375, 9.09517765045166, -4.010733604431152, -0.32813897728919983, 2.9365181922912598, -1.6970326900482178, 1.209324836730957, 
449, 2329460500, -101.59295654296875, -64.46658325195312, -146.652587890625, 9.075124740600586, -4.010042190551758, -0.33217474818229675, 3.250446319580078, -1.297348141670227, 1.2505382299423218, 
450, 2329468833, -101.59054565429688, -64.47412109375, -146.62786865234375, 9.079751968383789, -3.9945626258850098, -0.30317366123199463, 3.3432466983795166, -0.6645357608795166, 1.2249494791030884, 
451, 2329477166, -101.56715393066406, -64.46949005126953, -146.6212921142578, 9.056714057922363, -4.001215934753418, -0.2697390615940094, 3.5916662216186523, -0.3770158588886261, 1.281339168548584, 
452, 2329485499, -101.54654693603516, -64.47766876220703, -146.61265563964844, 9.077174186706543, -4.026154041290283, -0.3104836344718933, 3.7611043453216553, 0.11338140815496445, 1.3133313655853271, 
453, 2329493832, -101.50334167480469, -64.47464752197266, -146.6241912841797, 9.094218254089355, -4.002676010131836, -0.3060935139656067, 4.013840675354004, 0.578843355178833, 1.2791109085083008, 
454, 2329502165, -101.46249389648438, -64.48407745361328, -146.63392639160156, 9.065399169921875, -4.009704113006592, -0.3088376224040985, 4.164528846740723, 1.0204839706420898, 1.354672908782959, 
455, 2329510498, -101.40103149414062, -64.48258209228516, -146.66275024414062, 9.070252418518066, -4.0153703689575195, -0.3036233186721802, 4.332737445831299, 1.4927335977554321, 1.2820308208465576, 
456, 2329518831, -101.340087890625, -64.49468994140625, -146.69052124023438, 9.042984962463379, -4.011120319366455, -0.29384130239486694, 4.601840496063232, 1.9465153217315674, 1.2153056859970093, 
457, 2329527164, -101.26175689697266, -64.49417114257812, -146.73472595214844, 9.054713249206543, -4.004830360412598, -0.3246605098247528, 4.6861371994018555, 2.295663356781006, 1.3228601217269897, 
458, 2329535497, -101.18252563476562, -64.50666046142578, -146.78048706054688, 9.060093879699707, -4.0078558921813965, -0.27783772349357605, 4.825939655303955, 2.815708875656128, 1.3399189710617065, 
459, 2329543830, -101.0876235961914, -64.5069808959961, -146.84011840820312, 9.064846992492676, -4.027204990386963, -0.2736304998397827, 4.999975204467773, 3.0994505882263184, 1.377303123474121, 
460, 2329552163, -100.98944854736328, -64.52034759521484, -146.90232849121094, 9.086658477783203, -4.014695167541504, -0.2917511463165283, 5.291004180908203, 3.6174979209899902, 1.3838601112365723, 
461, 2329560496, -100.87495422363281, -64.5218505859375, -146.9793243408203, 9.070260047912598, -4.026766300201416, -0.2823971211910248, 5.473582744598389, 4.003197193145752, 1.3988189697265625, 
462, 2329568829, -100.75860595703125, -64.53656005859375, -147.0586700439453, 9.075664520263672, -4.009040832519531, -0.32003864645957947, 5.581111431121826, 4.466610431671143, 1.3768421411514282, 
463, 2329577162, -100.62615966796875, -64.53971099853516, -147.1521453857422, 9.059661865234375, -4.0157599449157715, -0.3099917769432068, 5.840264320373535, 4.877245903015137, 1.352111577987671, 
464, 2329585495, -100.49219512939453, -64.55496215820312, -147.2469482421875, 9.069706916809082, -4.020694732666016, -0.3016500473022461, 6.0088958740234375, 5.213649749755859, 1.4268667697906494, 
465, 2329593828, -100.3408432006836, -64.55890655517578, -147.35853576660156, 9.090513229370117, -4.019986629486084, -0.28837132453918457, 6.148441791534424, 5.810922622680664, 1.4018926620483398, 
466, 2329602161, -100.18607330322266, -64.57511138916016, -147.47225952148438, 9.07478141784668, -4.0414228439331055, -0.2971894443035126, 6.423511505126953, 6.146827220916748, 1.4643402099609375, 
467, 2329610494, -100.0196762084961, -64.57952117919922, -147.59861755371094, 9.091805458068848, -4.033668041229248, -0.295888751745224, 6.344351768493652, 6.567221641540527, 1.4554905891418457, 
468, 2329618827, -99.84952545166016, -64.5965347290039, -147.72732543945312, 9.090189933776855, -4.026369094848633, -0.30322006344795227, 6.6176557540893555, 6.881431579589844, 1.457155466079712, 
469, 2329627160, -99.66593170166016, -64.60061645507812, -147.8677215576172, 9.080170631408691, -4.019603729248047, -0.295389324426651, 6.884749412536621, 7.270728588104248, 1.5820890665054321, 
470, 2329635493, -99.47898864746094, -64.61763000488281, -148.01229858398438, 9.102712631225586, -4.012411117553711, -0.3029518723487854, 6.89980936050415, 7.637961387634277, 1.5398765802383423, 
471, 2329643826, -99.27874755859375, -64.62269592285156, -148.16876220703125, 9.078604698181152, -4.015861511230469, -0.3137228786945343, 7.139763832092285, 8.104907989501953, 1.5549379587173462, 
472, 2329652159, -99.07331848144531, -64.64087677001953, -148.3287811279297, 9.085240364074707, -4.024020195007324, -0.29699766635894775, 7.408611297607422, 8.408565521240234, 1.4753289222717285, 
473, 2329660492, -98.85868835449219, -64.64620971679688, -148.497802734375, 9.090292930603027, -4.008029937744141, -0.31208616495132446, 7.492369174957275, 8.743419647216797, 1.5728166103363037, 
474, 2329668825, -98.63874816894531, -64.66387939453125, -148.6719207763672, 9.108797073364258, -4.019796848297119, -0.3095899522304535, 7.638987064361572, 9.058834075927734, 1.5733033418655396, 
475, 2329677158, -98.4102554321289, -64.66888427734375, -148.8535614013672, 9.094548225402832, -4.018605709075928, -0.2981887459754944, 7.793233871459961, 9.37601375579834, 1.635750651359558, 
476, 2329685491, -98.17589569091797, -64.68675994873047, -149.04002380371094, 9.094572067260742, -4.027418613433838, -0.2952544093132019, 7.903042793273926, 9.698883056640625, 1.5728424787521362, 
477, 2329693824, -97.93492126464844, -64.69222259521484, -149.23277282714844, 9.117969512939453, -4.020256519317627, -0.32722529768943787, 8.0833158493042, 9.946266174316406, 1.5893378257751465, 
478, 2329702157, -97.68985748291016, -64.71044158935547, -149.4288787841797, 9.106471061706543, -4.01833963394165, -0.3004628121852875, 8.17333698272705, 10.133160591125488, 1.5153511762619019, 
479, 2329710490, -97.4368667602539, -64.71537780761719, -149.6332244873047, 9.112225532531738, -4.010751247406006, -0.30566471815109253, 8.264420509338379, 10.523366928100586, 1.6447029113769531, 
480, 2329718823, -97.1794204711914, -64.73250579833984, -149.8390655517578, 9.103944778442383, -4.004547119140625, -0.2830120325088501, 8.426559448242188, 10.656919479370117, 1.621932029724121, 
481, 2329727156, -96.91729736328125, -64.73735809326172, -150.0507354736328, 9.111129760742188, -4.013275146484375, -0.3131331503391266, 8.557616233825684, 10.89184284210205, 1.6077290773391724, 
482, 2329735489, -96.65023040771484, -64.75384521484375, -150.26673889160156, 9.089984893798828, -4.012042045593262, -0.2527822256088257, 8.623265266418457, 11.058897018432617, 1.6534503698349, 
483, 2329743822, -96.3812026977539, -64.75785827636719, -150.48500061035156, 9.10303783416748, -4.012515544891357, -0.2755521833896637, 8.667461395263672, 11.21238899230957, 1.6493136882781982, 
484, 2329752155, -96.10662841796875, -64.77405548095703, -150.7103729248047, 9.11225700378418, -4.01774263381958, -0.2851733863353729, 8.788167953491211, 11.3674955368042, 1.6102901697158813, 
485, 2329760488, -95.83139038085938, -64.77783966064453, -150.93411254882812, 9.101968765258789, -4.017802715301514, -0.24639680981636047, 8.806148529052734, 11.485808372497559, 1.6067041158676147, 
486, 2329768821, -95.54853820800781, -64.79290008544922, -151.1788330078125, 9.09042739868164, -4.026983261108398, -0.25489214062690735, 8.953534126281738, 11.710012435913086, 1.6665138006210327, 
487, 2329777154, -95.26490783691406, -64.79540252685547, -151.410888671875, 9.104533195495605, -4.033954620361328, -0.2792600095272064, 8.918597221374512, 11.890745162963867, 1.6862367391586304, 
488, 2329785487, -94.97753143310547, -64.80987548828125, -151.64967346191406, 9.093204498291016, -4.020522117614746, -0.2669147849082947, 8.983274459838867, 11.916386604309082, 1.636135458946228, 
489, 2329793820, -94.68965148925781, -64.81220245361328, -151.8858642578125, 9.100229263305664, -4.029280662536621, -0.26476916670799255, 8.971284866333008, 12.101473808288574, 1.608651041984558, 
490, 2329802153, -94.39547729492188, -64.82608032226562, -152.13792419433594, 9.07764720916748, -4.042403221130371, -0.25829365849494934, 9.05583667755127, 12.237561225891113, 1.6159254312515259, 
491, 2329810486, -94.1032943725586, -64.82635498046875, -152.37791442871094, 9.083616256713867, -4.031214237213135, -0.2405811846256256, 9.071744918823242, 12.273241996765137, 1.7509126663208008, 
492, 2329818819, -93.80967712402344, -64.83946990966797, -152.59286499023438, 9.105430603027344, -4.015603542327881, -0.23213236033916473, 9.006479263305664, 12.204902648925781, 1.5750195980072021, 
493, 2329827152, -93.51625061035156, -64.83922576904297, -152.83396911621094, 9.104854583740234, -4.023763656616211, -0.2567329406738281, 9.092849731445312, 12.331718444824219, 1.6922048330307007, 
494, 2329835485, -93.21996307373047, -64.85111999511719, -153.11431884765625, 9.0960054397583, -4.0345778465271, -0.260384738445282, 9.08857250213623, 12.297755241394043, 1.5941534042358398, 
495, 2329843818, -92.926025390625, -64.84944915771484, -153.35569763183594, 9.09450912475586, -4.013248443603516, -0.25087833404541016, 9.139287948608398, 12.328158378601074, 1.738566517829895, 
496, 2329852151, -92.62779235839844, -64.86093139648438, -153.5917510986328, 9.098517417907715, -4.014126777648926, -0.23784451186656952, 9.170293807983398, 12.351839065551758, 1.522933006286621, 
497, 2329860484, -92.33372497558594, -64.85894775390625, -153.83383178710938, 9.095152854919434, -4.003901481628418, -0.2464800477027893, 9.062305450439453, 12.37228012084961, 1.6555635929107666, 
498, 2329868817, -92.0341796875, -64.86800384521484, -154.05101013183594, 9.090209007263184, -4.007038116455078, -0.25595757365226746, 9.1723051071167, 12.411559104919434, 1.6839569807052612, 
499, 2329877150, -91.73661041259766, -64.86515045166016, -154.29666137695312, 9.088204383850098, -4.027410984039307, -0.2304314374923706, 9.080657005310059, 12.559454917907715, 1.6434608697891235, 
500, 2329885483, -91.43711853027344, -64.87380981445312, -154.5281219482422, 9.104533195495605, -4.046574115753174, -0.2625468373298645, 9.095207214355469, 12.447035789489746, 1.5985335111618042, 
501, 2329893816, -91.14408874511719, -64.86961364746094, -154.76925659179688, 9.11483383178711, -4.031871318817139, -0.24414460361003876, 9.036677360534668, 12.328516960144043, 1.6686651706695557, 
502, 2329902149, -90.84937286376953, -64.87662506103516, -155.03085327148438, 9.08517074584961, -4.04711389541626, -0.24964426457881927, 8.972142219543457, 12.243157386779785, 1.656434416770935, 
503, 2329910482, -90.5610122680664, -64.8714828491211, -155.2669219970703, 9.098543167114258, -4.045127868652344, -0.2538427412509918, 9.031721115112305, 12.070646286010742, 1.6594313383102417, 
504, 2329918815, -90.26774597167969, -64.8769760131836, -155.48683166503906, 9.10029411315918, -4.020924091339111, -0.23841606080532074, 8.977560997009277, 12.167147636413574, 1.7134902477264404, 
505, 2329927148, -89.98295593261719, -64.87049102783203, -155.7199249267578, 9.100177764892578, -4.017288684844971, -0.24876312911510468, 8.912040710449219, 11.929935455322266, 1.7023224830627441, 
506, 2329935481, -89.70011901855469, -64.87531280517578, -155.9440460205078, 9.097793579101562, -3.9989850521087646, -0.262387216091156, 8.738348960876465, 11.713826179504395, 1.6665390729904175, 
507, 2329943814, -89.42400360107422, -64.86788177490234, -156.16917419433594, 9.064900398254395, -4.021844863891602, -0.24415114521980286, 8.740191459655762, 11.531810760498047, 1.7080597877502441, 
508, 2329952147, -89.14575958251953, -64.87169647216797, -156.40147399902344, 9.093972206115723, -4.0035719871521, -0.22891798615455627, 8.767805099487305, 11.46641731262207, 1.6759651899337769, 
509, 2329960480, -88.8763198852539, -64.8641128540039, -156.62020874023438, 9.077392578125, -4.012643814086914, -0.22773632407188416, 8.641783714294434, 11.210891723632812, 1.6180514097213745, 
510, 2329968813, -88.60643005371094, -64.86722564697266, -156.83985900878906, 9.071752548217773, -4.019776344299316, -0.23093996942043304, 8.516990661621094, 11.140298843383789, 1.6641570329666138, 
511, 2329977146, -88.3470230102539, -64.85895538330078, -157.04920959472656, 9.087688446044922, -3.993107318878174, -0.24253404140472412, 8.453672409057617, 10.743739128112793, 1.6160024404525757, 
512, 2329985479, -88.089111328125, -64.86201477050781, -157.2574005126953, 9.050966262817383, -3.9958455562591553, -0.21476975083351135, 8.34486198425293, 10.580266952514648, 1.5751218795776367, 
