sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
930, 523441528, -145.72889709472656, -85.00691986083984, -80.75850677490234, 10.036327362060547, -0.40257859230041504, -0.3583531379699707, 3.76680588722229, 26.42332649230957, 1.814001202583313, 
931, 523449861, -144.10247802734375, -85.19690704345703, -82.35935974121094, 10.024985313415527, -0.3710502088069916, -0.38789334893226624, 3.7745413780212402, 26.8504695892334, 1.5894153118133545, 
932, 523458194, -142.31900024414062, -85.390625, -84.11788177490234, 10.026871681213379, -0.39332011342048645, -0.40231409668922424, 3.681126594543457, 27.135637283325195, 1.6950486898422241, 
933, 523466527, -140.34886169433594, -85.57437896728516, -86.06253051757812, 10.036218643188477, -0.37549856305122375, -0.3769640624523163, 3.7840700149536133, 27.465726852416992, 1.8463777303695679, 
934, 523474860, -138.19232177734375, -85.76053619384766, -88.20282745361328, 10.039618492126465, -0.3906122148036957, -0.36161255836486816, 3.763502597808838, 27.681350708007812, 1.8136683702468872, 
935, 523483193, -135.8404998779297, -85.93519592285156, -90.52924346923828, 10.01988410949707, -0.38524484634399414, -0.3867546021938324, 3.792088270187378, 27.8828067779541, 1.763362169265747, 
936, 523491526, -133.25384521484375, -86.1094741821289, -93.0709228515625, 10.023551940917969, -0.3851470351219177, -0.3819732367992401, 3.859170913696289, 27.989845275878906, 1.8166908025741577, 
937, 523499859, -130.45352172851562, -86.26912689208984, -95.84627532958984, 10.033966064453125, -0.3822736144065857, -0.3649606704711914, 3.736607074737549, 28.028728485107422, 1.7721219062805176, 
938, 523508192, -127.36973571777344, -86.42637634277344, -98.92570495605469, 10.019264221191406, -0.3832660913467407, -0.39760565757751465, 3.7845311164855957, 28.193531036376953, 1.744586706161499, 
939, 523516525, -124.05549621582031, -86.56590270996094, -102.21411895751953, 10.014062881469727, -0.40040355920791626, -0.3713068962097168, 3.7783586978912354, 28.091482162475586, 1.7939711809158325, 
940, 523524858, -120.44599914550781, -86.6982650756836, -105.7846450805664, 10.0299072265625, -0.38382455706596375, -0.375249981880188, 3.6963157653808594, 28.019916534423828, 1.7870551347732544, 
941, 523533191, -116.60470581054688, -86.8106460571289, -109.60031127929688, 10.023455619812012, -0.38020986318588257, -0.37884652614593506, 3.8210060596466064, 27.977985382080078, 1.7948932647705078, 
942, 523541524, -112.47671508789062, -86.91301727294922, -113.71367645263672, 10.011323928833008, -0.38875511288642883, -0.3886212706565857, 3.696930408477783, 27.80086326599121, 1.7368255853652954, 
943, 523549857, -108.19563293457031, -86.99273681640625, -117.96947479248047, 10.015413284301758, -0.40549784898757935, -0.37235817313194275, 3.720930814743042, 27.526662826538086, 1.7629008293151855, 
944, 523558190, -103.6563949584961, -87.05915832519531, -122.48238372802734, 10.01914119720459, -0.38252684473991394, -0.42323899269104004, 3.7184464931488037, 27.39177894592285, 1.7840838432312012, 
945, 523566523, -99.07938385009766, -87.10240936279297, -127.03334045410156, 10.010743141174316, -0.3990785479545593, -0.398288756608963, 3.7995667457580566, 27.038862228393555, 1.6881327629089355, 
946, 523574856, -94.35485076904297, -87.13043975830078, -131.732666015625, 9.975576400756836, -0.37222450971603394, -0.40791672468185425, 3.694190263748169, 26.762001037597656, 1.714848518371582, 
947, 523583189, -89.75418853759766, -87.13501739501953, -136.3077850341797, 9.977334022521973, -0.39280709624290466, -0.42375338077545166, 3.754690408706665, 26.219133377075195, 1.7110320329666138, 
948, 523591522, -85.14091491699219, -87.12547302246094, -140.8948974609375, 9.957870483398438, -0.3640184700489044, -0.4129449725151062, 3.7794079780578613, 25.793701171875, 1.6615192890167236, 
949, 523599855, -80.76268005371094, -87.09431457519531, -145.2483673095703, 9.967233657836914, -0.3744843602180481, -0.41924357414245605, 3.6348414421081543, 25.354827880859375, 1.7530137300491333, 
950, 523608188, -76.48407745361328, -87.0503158569336, -149.50172424316406, 9.944003105163574, -0.3808046579360962, -0.411653995513916, 3.677898645401001, 24.82609748840332, 1.760006308555603, 
951, 523616521, -72.53321838378906, -86.99026489257812, -153.4275665283203, 9.932718276977539, -0.3939015865325928, -0.41073375940322876, 3.6188576221466064, 24.285531997680664, 1.6987111568450928, 
952, 523624854, -68.763671875, -86.92120361328125, -157.17161560058594, 9.929850578308105, -0.3785572648048401, -0.4042610228061676, 3.6801528930664062, 23.503021240234375, 1.6173094511032104, 
953, 523633187, -65.36124420166016, -86.83999633789062, -160.54800415039062, 9.927964210510254, -0.37997063994407654, -0.39924633502960205, 3.6838929653167725, 22.867429733276367, 1.6807045936584473, 
954, 523641520, -62.141422271728516, -86.75273132324219, -163.7430419921875, 9.925071716308594, -0.40277719497680664, -0.43174704909324646, 3.5599701404571533, 22.12079620361328, 1.6371088027954102, 
955, 523649853, -59.282615661621094, -86.65812683105469, -166.57664489746094, 9.907063484191895, -0.39211103320121765, -0.4397035241127014, 3.5743141174316406, 21.360050201416016, 1.627170443534851, 
956, 523658186, -56.58488845825195, -86.56008911132812, -169.2488250732422, 9.91960334777832, -0.38309618830680847, -0.41536378860473633, 3.590118169784546, 20.60932159423828, 1.6098296642303467, 
957, 523666519, -54.21669387817383, -86.45806884765625, -171.5909881591797, 9.908670425415039, -0.37379926443099976, -0.41735807061195374, 3.6309468746185303, 19.801706314086914, 1.648942470550537, 
958, 523674852, -51.98550033569336, -86.3555679321289, -173.7974395751953, 9.892749786376953, -0.3764183819293976, -0.4430769085884094, 3.448676109313965, 18.982330322265625, 1.59556245803833, 
959, 523683185, -50.047264099121094, -86.2531509399414, -175.71119689941406, 9.887452125549316, -0.3836594223976135, -0.4156759977340698, 3.3791842460632324, 18.016929626464844, 1.5507373809814453, 
960, 523691518, -48.2227897644043, -86.1517333984375, -177.51010131835938, 9.868924140930176, -0.3901049792766571, -0.4360255002975464, 3.5045909881591797, 17.12847137451172, 1.5707162618637085, 
961, 523699851, -46.64668273925781, -86.0516128540039, -179.06007385253906, 9.84902286529541, -0.37325596809387207, -0.4142052233219147, 3.5662965774536133, 16.195730209350586, 1.5721509456634521, 
962, 523708184, -45.16273498535156, -85.95625305175781, 179.48182678222656, 9.865141868591309, -0.4039553999900818, -0.42740893363952637, 3.474546194076538, 15.120725631713867, 1.4740482568740845, 
963, 523716517, -43.89931869506836, -85.8636474609375, 178.24411010742188, 9.855428695678711, -0.38580086827278137, -0.4276393949985504, 3.4587161540985107, 14.094924926757812, 1.5115985870361328, 
964, 523724850, -42.69943618774414, -85.77552795410156, 177.0697479248047, 9.849376678466797, -0.39140400290489197, -0.43462511897087097, 3.396857976913452, 13.166461944580078, 1.5067319869995117, 
965, 523733183, -41.67525863647461, -85.69270324707031, 176.0706024169922, 9.826944351196289, -0.3973464071750641, -0.4118175804615021, 3.338022232055664, 12.103907585144043, 1.3431850671768188, 
966, 523741516, -40.72669219970703, -85.61595153808594, 175.14732360839844, 9.821234703063965, -0.3818534314632416, -0.4338597357273102, 3.298421859741211, 10.920244216918945, 1.4871879816055298, 
967, 523749849, -39.941307067871094, -85.54548645019531, 174.38816833496094, 9.840660095214844, -0.3576253056526184, -0.44621577858924866, 3.4131994247436523, 9.741222381591797, 1.399843692779541, 
968, 523758182, -39.1963005065918, -85.4825210571289, 173.66966247558594, 9.83642578125, -0.37265700101852417, -0.41827279329299927, 3.3964993953704834, 8.610943794250488, 1.3496654033660889, 
969, 523766515, -38.612152099609375, -85.42577362060547, 173.1112518310547, 9.817580223083496, -0.3774722218513489, -0.40299394726753235, 3.289687395095825, 7.39470100402832, 1.4282240867614746, 
970, 523774848, -38.046966552734375, -85.37602996826172, 172.57278442382812, 9.79844856262207, -0.38559460639953613, -0.43004608154296875, 3.3670427799224854, 6.4218220710754395, 1.3735122680664062, 
971, 523783181, -37.62973403930664, -85.33427429199219, 172.18142700195312, 9.803227424621582, -0.38038745522499084, -0.4131453335285187, 3.2486536502838135, 5.04372501373291, 1.3522523641586304, 
972, 523791514, -37.24275207519531, -85.3005599975586, 171.82083129882812, 9.79426383972168, -0.38803452253341675, -0.4261588752269745, 3.2656354904174805, 3.924433708190918, 1.394797682762146, 
973, 523799847, -36.98343276977539, -85.27395629882812, 171.58714294433594, 9.807172775268555, -0.36430349946022034, -0.40574946999549866, 3.1650230884552, 2.6771485805511475, 1.3627798557281494, 
974, 523808180, -36.75230407714844, -85.25653839111328, 171.38232421875, 9.792658805847168, -0.4085219204425812, -0.43460583686828613, 3.1904830932617188, 1.4860097169876099, 1.3682098388671875, 
975, 523816513, -36.6270751953125, -85.24597930908203, 171.28326416015625, 9.787847518920898, -0.3898661732673645, -0.41865476965904236, 3.178598403930664, 0.35867616534233093, 1.2542780637741089, 
976, 523824846, -36.530845642089844, -85.24461364746094, 171.21319580078125, 9.78115463256836, -0.3881649374961853, -0.4223872125148773, 3.1178674697875977, -0.828351616859436, 1.2737191915512085, 
977, 523833179, -36.542205810546875, -85.25096893310547, 171.250732421875, 9.788822174072266, -0.37189391255378723, -0.4090883433818817, 3.122938632965088, -2.086650848388672, 1.1262835264205933, 
978, 523841512, -36.59135055541992, -85.26600646972656, 171.32608032226562, 9.794992446899414, -0.3900575339794159, -0.44361454248428345, 3.0681755542755127, -3.231812000274658, 1.2650614976882935, 
979, 523849845, -36.749595642089844, -85.28936004638672, 171.51092529296875, 9.77326774597168, -0.39191702008247375, -0.43226006627082825, 3.106187343597412, -4.577610015869141, 1.0812537670135498, 
980, 523858178, -36.945030212402344, -85.32170104980469, 171.73336791992188, 9.803383827209473, -0.36572790145874023, -0.43330299854278564, 3.1170730590820312, -5.736755847930908, 1.148593544960022, 
981, 523866511, -37.26306915283203, -85.36012268066406, 172.07766723632812, 9.785667419433594, -0.37117868661880493, -0.44367945194244385, 3.0085971355438232, -6.950949192047119, 1.1790746450424194, 
982, 523874844, -37.633304595947266, -85.40876007080078, 172.47500610351562, 9.802862167358398, -0.373096227645874, -0.43880850076675415, 3.05255126953125, -8.236041069030762, 1.2409329414367676, 
983, 523883177, -38.120975494384766, -85.46236419677734, 172.9884033203125, 9.816773414611816, -0.3887813091278076, -0.418407678604126, 2.886033058166504, -9.341268539428711, 1.2013845443725586, 
984, 523891510, -38.64741516113281, -85.5251235961914, 173.54168701171875, 9.80734920501709, -0.38828134536743164, -0.4353076219558716, 2.984084129333496, -10.401801109313965, 1.1383479833602905, 
985, 523899843, -39.31220626831055, -85.59380340576172, 174.2328338623047, 9.826937675476074, -0.37151670455932617, -0.4219338297843933, 2.905397415161133, -11.683281898498535, 1.1022319793701172, 
986, 523908176, -40.029212951660156, -85.67088317871094, 174.97653198242188, 9.815353393554688, -0.3742276132106781, -0.41174718737602234, 2.902195930480957, -12.679598808288574, 1.0585085153579712, 
987, 523916509, -40.87730026245117, -85.75162506103516, 175.85116577148438, 9.824131965637207, -0.38132819533348083, -0.45875996351242065, 2.8910539150238037, -13.71359634399414, 0.9732387661933899, 
988, 523924842, -41.819557189941406, -85.84192657470703, 176.82052612304688, 9.829428672790527, -0.3823052644729614, -0.40821248292922974, 2.904219150543213, -14.951172828674316, 0.981435239315033, 
989, 523933175, -42.92899703979492, -85.9344711303711, 177.9559783935547, 9.847436904907227, -0.3757915794849396, -0.4064810574054718, 2.756706953048706, -16.031070709228516, 1.0243135690689087, 
990, 523941508, -44.120819091796875, -86.0346908569336, 179.17364501953125, 9.84023666381836, -0.3816656470298767, -0.38672685623168945, 2.7060422897338867, -16.9260311126709, 0.8762120008468628, 
991, 523949841, -45.49449157714844, -86.13558197021484, -179.426025390625, 9.853737831115723, -0.38716956973075867, -0.42259472608566284, 2.8299381732940674, -17.935794830322266, 0.883563220500946, 
992, 523958174, -47.007957458496094, -86.24303436279297, -177.88546752929688, 9.858821868896484, -0.37833279371261597, -0.41739290952682495, 2.791901111602783, -18.917129516601562, 0.9290542006492615, 
993, 523966507, -48.74441909790039, -86.34955596923828, -176.1226806640625, 9.868528366088867, -0.385325163602829, -0.41032761335372925, 2.7121388912200928, -19.958223342895508, 0.9706517457962036, 
994, 523974840, -50.66093444824219, -86.46111297607422, -174.18008422851562, 9.871583938598633, -0.3918771743774414, -0.4271288216114044, 2.6455931663513184, -20.91765594482422, 0.9769272804260254, 
995, 523983173, -52.80635070800781, -86.56932067871094, -172.0081787109375, 9.889972686767578, -0.40360376238822937, -0.429208904504776, 2.697948694229126, -21.740589141845703, 0.8901718854904175, 
996, 523991506, -55.17616653442383, -86.68099975585938, -169.6115264892578, 9.902377128601074, -0.373544842004776, -0.4221334755420685, 2.6755359172821045, -22.642465591430664, 0.8788246512413025, 
997, 523999839, -57.82696533203125, -86.78594207763672, -166.93446350097656, 9.910523414611816, -0.3917028307914734, -0.4313057065010071, 2.6256396770477295, -23.464048385620117, 0.8899158239364624, 
998, 524008172, -60.73311233520508, -86.89057922363281, -164.00149536132812, 9.912226676940918, -0.38970404863357544, -0.39990344643592834, 2.6756391525268555, -24.17584228515625, 0.8527239561080933, 
999, 524016505, -63.92667770385742, -86.98519897460938, -160.78114318847656, 9.935664176940918, -0.38462045788764954, -0.40947723388671875, 2.6541740894317627, -24.80336570739746, 0.8171969652175903, 
1000, 524024838, -67.42779541015625, -87.07624816894531, -157.25326538085938, 9.948408126831055, -0.39844805002212524, -0.4201045036315918, 2.609067678451538, -25.525739669799805, 0.830234706401825, 
1001, 524033171, -71.25608825683594, -87.15249633789062, -153.39857482910156, 9.936186790466309, -0.3738987445831299, -0.4222998321056366, 2.626997470855713, -26.28299903869629, 0.8983429670333862, 
1002, 524041504, -75.41151428222656, -87.22230529785156, -149.21644592285156, 9.935029029846191, -0.4035405218601227, -0.3893965482711792, 2.5371429920196533, -27.0156192779541, 0.8109984397888184, 
1003, 524049837, -79.80357360839844, -87.2739486694336, -144.7976531982422, 9.949996948242188, -0.3843454122543335, -0.4114781618118286, 2.585911989212036, -27.437585830688477, 0.708464503288269, 
1004, 524058170, -84.47535705566406, -87.31314086914062, -140.09893798828125, 9.960468292236328, -0.4024422764778137, -0.40320369601249695, 2.6086323261260986, -28.04039764404297, 0.7190433740615845, 
1005, 524066503, -89.28538513183594, -87.32987976074219, -135.26266479492188, 9.991573333740234, -0.37608885765075684, -0.4280602037906647, 2.482354164123535, -28.43429183959961, 0.7804149985313416, 
1006, 524074836, -94.250244140625, -87.33024597167969, -130.27099609375, 9.98576831817627, -0.3953706920146942, -0.3964528441429138, 2.6060452461242676, -28.897472381591797, 0.7758556604385376, 
1007, 524083169, -99.19206237792969, -87.30659484863281, -125.3023910522461, 10.0042724609375, -0.3931700885295868, -0.3808114230632782, 2.575359582901001, -29.275850296020508, 0.8317461013793945, 
