sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
148, 1275153417, 90.28101348876953, -38.6624870300293, -51.571807861328125, 6.013115406036377, 7.799322128295898, -0.2631995975971222, -0.9268127083778381, 2.1792335510253906, 1.1244393587112427, 
149, 1275161750, 90.258056640625, -38.671024322509766, -51.5482292175293, 6.009678363800049, 7.810065746307373, -0.25170475244522095, -0.6145495772361755, 2.0433757305145264, 1.0732877254486084, 
150, 1275170083, 90.2120590209961, -38.671783447265625, -51.51223373413086, 6.008748531341553, 7.807938098907471, -0.2655836343765259, -0.3654126822948456, 1.8065334558486938, 1.0661283731460571, 
151, 1275178416, 90.19779968261719, -38.6800651550293, -51.493770599365234, 6.029749870300293, 7.796351432800293, -0.27470332384109497, 0.04914090782403946, 1.5603551864624023, 1.0485059022903442, 
152, 1275186749, 90.16252136230469, -38.68112564086914, -51.464683532714844, 6.024393558502197, 7.806616306304932, -0.27061042189598083, 0.29809847474098206, 1.2325568199157715, 1.1151667833328247, 
153, 1275195082, 90.15740966796875, -38.68954849243164, -51.45233917236328, 6.027407646179199, 7.794775009155273, -0.28089213371276855, 0.6924296021461487, 0.9807946681976318, 1.0718789100646973, 
154, 1275203415, 90.1325454711914, -38.68986511230469, -51.43211364746094, 6.020755290985107, 7.779045581817627, -0.285033643245697, 0.8414532542228699, 0.5524478554725647, 1.037043571472168, 
155, 1275211748, 90.13628387451172, -38.69863510131836, -51.42650604248047, 6.027845859527588, 7.775142669677734, -0.3123006224632263, 1.2547900676727295, 0.3473290205001831, 1.1182407140731812, 
156, 1275220081, 90.1212158203125, -38.69968032836914, -51.40980529785156, 6.020182132720947, 7.758173942565918, -0.2847348749637604, 1.4405444860458374, 0.03147989138960838, 1.126513957977295, 
157, 1275228414, 90.13285827636719, -38.70854187011719, -51.41020584106445, 6.018795013427734, 7.7322096824646, -0.27899977564811707, 1.7551641464233398, -0.2191425859928131, 1.1321747303009033, 
158, 1275236747, 90.12686157226562, -38.710533142089844, -51.40480422973633, 6.021278381347656, 7.751320838928223, -0.2568119466304779, 2.0248563289642334, -0.41258126497268677, 1.2513065338134766, 
159, 1275245080, 90.14606475830078, -38.720245361328125, -51.41034698486328, 6.043182849884033, 7.755895137786865, -0.24946743249893188, 2.2860829830169678, -0.6992685794830322, 1.2361301183700562, 
160, 1275253413, 90.14932250976562, -38.72247314453125, -51.409278869628906, 6.022915363311768, 7.755143642425537, -0.25301188230514526, 2.6353204250335693, -0.8688476085662842, 1.2777917385101318, 
161, 1275261746, 90.17593383789062, -38.73247146606445, -51.41981506347656, 6.006937026977539, 7.7579145431518555, -0.2857760787010193, 2.8030169010162354, -1.1668051481246948, 1.2761011123657227, 
162, 1275270079, 90.1881332397461, -38.73416519165039, -51.42033004760742, 6.019343376159668, 7.779782295227051, -0.24773754179477692, 3.1645233631134033, -1.38642156124115, 1.211079478263855, 
163, 1275278412, 90.22372436523438, -38.74394989013672, -51.43667221069336, 6.0159430503845215, 7.7953386306762695, -0.2506988048553467, 3.4456653594970703, -1.7156926393508911, 1.256365418434143, 
164, 1275286745, 90.2446517944336, -38.746028900146484, -51.44614791870117, 6.014398097991943, 7.761394500732422, -0.25343814492225647, 3.684441328048706, -1.894300937652588, 1.2755249738693237, 
165, 1275295078, 90.28700256347656, -38.75555419921875, -51.46674346923828, 6.012759208679199, 7.787013530731201, -0.26917126774787903, 3.9412624835968018, -2.1116890907287598, 1.2302261590957642, 
166, 1275303411, 90.3165283203125, -38.758323669433594, -51.481719970703125, 6.019869327545166, 7.777883529663086, -0.2564722001552582, 4.184866905212402, -2.4156529903411865, 1.3672493696212769, 
167, 1275311744, 90.36756134033203, -38.769046783447266, -51.507930755615234, 6.024975299835205, 7.772838115692139, -0.26182571053504944, 4.565647602081299, -2.6361401081085205, 1.3824130296707153, 
168, 1275320077, 90.40670013427734, -38.77214431762695, -51.52838134765625, 6.01275110244751, 7.787456035614014, -0.2576369345188141, 4.814324378967285, -2.9325101375579834, 1.4191056489944458, 
169, 1275328410, 90.4659423828125, -38.78183364868164, -51.56011962890625, 6.007160663604736, 7.768184185028076, -0.23875471949577332, 5.136576175689697, -3.153432607650757, 1.2711832523345947, 
170, 1275336743, 90.51506042480469, -38.78470993041992, -51.584468841552734, 6.0226850509643555, 7.7704057693481445, -0.2667430639266968, 5.463234901428223, -3.49825119972229, 1.4036856889724731, 
171, 1275345076, 90.58421325683594, -38.79581832885742, -51.62240219116211, 6.030745029449463, 7.774548530578613, -0.24934524297714233, 5.8592305183410645, -3.7324423789978027, 1.4568864107131958, 
172, 1275353409, 90.64322662353516, -38.798797607421875, -51.65428161621094, 6.004472255706787, 7.7857818603515625, -0.22641240060329437, 6.1934967041015625, -3.95369815826416, 1.4384443759918213, 
173, 1275361742, 90.71997833251953, -38.80949020385742, -51.696990966796875, 6.005211353302002, 7.784369468688965, -0.2592320144176483, 6.41776180267334, -4.176426887512207, 1.4203989505767822, 
174, 1275370075, 90.78766632080078, -38.812278747558594, -51.734344482421875, 6.007237911224365, 7.7807230949401855, -0.25180938839912415, 6.778781414031982, -4.414612770080566, 1.4432340860366821, 
175, 1275378408, 90.87388610839844, -38.82246017456055, -51.782554626464844, 5.996827602386475, 7.810699939727783, -0.2656305432319641, 7.142427444458008, -4.6910552978515625, 1.377303123474121, 
176, 1275386741, 90.95034790039062, -38.82470703125, -51.82593536376953, 6.007712364196777, 7.8032941818237305, -0.21360470354557037, 7.438323020935059, -4.809712886810303, 1.4079376459121704, 
177, 1275395074, 91.0448226928711, -38.83518600463867, -51.87968826293945, 6.012092590332031, 7.803450107574463, -0.24912983179092407, 7.7181077003479, -5.2054667472839355, 1.4406217336654663, 
178, 1275403407, 91.12930297851562, -38.837554931640625, -51.92578125, 6.003757953643799, 7.806431293487549, -0.23507985472679138, 7.967103481292725, -5.265095233917236, 1.4531210660934448, 
179, 1275411740, 91.2311019897461, -38.848052978515625, -51.98344039916992, 6.013619899749756, 7.811995029449463, -0.22770413756370544, 8.305570602416992, -5.570700168609619, 1.4695144891738892, 
180, 1275420073, 91.32354736328125, -38.84973907470703, -52.03523254394531, 6.010097026824951, 7.815087795257568, -0.23322683572769165, 8.52587890625, -5.692085266113281, 1.411395788192749, 
181, 1275428406, 91.4327621459961, -38.85932922363281, -52.097251892089844, 6.022974967956543, 7.817604064941406, -0.24002796411514282, 8.865715980529785, -5.973010540008545, 1.3939398527145386, 
182, 1275436739, 91.53250122070312, -38.860294342041016, -52.1533317565918, 6.031918525695801, 7.806581974029541, -0.19577600061893463, 9.109678268432617, -6.000071048736572, 1.3655205965042114, 
183, 1275445072, 91.64750671386719, -38.869544982910156, -52.21846389770508, 6.038412570953369, 7.814305782318115, -0.22951695322990417, 9.330819129943848, -6.257789134979248, 1.3824901580810547, 
184, 1275453405, 91.753662109375, -38.87018966674805, -52.27839660644531, 6.014993190765381, 7.79326057434082, -0.2078510820865631, 9.575881958007812, -6.333619594573975, 1.3676464557647705, 
185, 1275461738, 91.87413024902344, -38.87931442260742, -52.34578323364258, 6.038537979125977, 7.7951154708862305, -0.18156233429908752, 9.816171646118164, -6.466122627258301, 1.4031480550765991, 
186, 1275470071, 91.98686981201172, -38.880706787109375, -52.40986633300781, 6.050713539123535, 7.802876949310303, -0.2127694934606552, 10.021184921264648, -6.729461193084717, 1.504733920097351, 
187, 1275478404, 92.11211395263672, -38.88957977294922, -52.48126983642578, 6.049623012542725, 7.79165506362915, -0.19796161353588104, 10.088319778442383, -6.836989402770996, 1.4166464805603027, 
188, 1275486737, 92.22992706298828, -38.890586853027344, -52.548500061035156, 6.053915023803711, 7.785251140594482, -0.18933817744255066, 10.418618202209473, -6.967162132263184, 1.5007126331329346, 
189, 1275495070, 92.36083221435547, -38.900291442871094, -52.62254333496094, 6.048511505126953, 7.789700984954834, -0.20402081310749054, 10.572968482971191, -7.07425594329834, 1.5550917387008667, 
190, 1275503403, 92.48248291015625, -38.900577545166016, -52.69235610961914, 6.040325164794922, 7.802870273590088, -0.2068563550710678, 10.66038990020752, -7.230310440063477, 1.4625217914581299, 
191, 1275511736, 92.61810302734375, -38.90968322753906, -52.77088928222656, 6.039133071899414, 7.806713104248047, -0.20925754308700562, 10.799371719360352, -7.490538597106934, 1.535061240196228, 
192, 1275520069, 92.74483489990234, -38.9102897644043, -52.844730377197266, 6.047115325927734, 7.7877583503723145, -0.23232705891132355, 10.941146850585938, -7.626729488372803, 1.561751365661621, 
193, 1275528402, 92.88525390625, -38.919212341308594, -52.92692565917969, 6.04833459854126, 7.795987606048584, -0.1935911774635315, 11.102466583251953, -7.828646659851074, 1.56513249874115, 
194, 1275536735, 93.01644134521484, -38.91927719116211, -53.006187438964844, 6.035965442657471, 7.826827049255371, -0.2233627438545227, 11.153337478637695, -8.037352561950684, 1.5572435855865479, 
195, 1275545068, 93.16058349609375, -38.92771530151367, -53.091270446777344, 6.043084144592285, 7.818413734436035, -0.2022705227136612, 11.33222770690918, -8.093371391296387, 1.5621869564056396, 
196, 1275553401, 93.29542541503906, -38.92694854736328, -53.171356201171875, 6.064968109130859, 7.809718132019043, -0.18041664361953735, 11.459375381469727, -8.21193790435791, 1.5194878578186035, 
197, 1275561734, 93.44200134277344, -38.93515396118164, -53.25881576538086, 6.034556865692139, 7.809422969818115, -0.1822352260351181, 11.448873519897461, -8.311680793762207, 1.589773416519165, 
198, 1275570067, 93.57884216308594, -38.93424606323242, -53.342708587646484, 6.053755283355713, 7.814366340637207, -0.1879434734582901, 11.54665470123291, -8.440428733825684, 1.5616871118545532, 
199, 1275578400, 93.72821807861328, -38.94245529174805, -53.43205261230469, 6.0424933433532715, 7.814815044403076, -0.17830431461334229, 11.643028259277344, -8.477326393127441, 1.6450231075286865, 
200, 1275586733, 93.8667221069336, -38.94112777709961, -53.51727294921875, 6.050747871398926, 7.833678722381592, -0.19469861686229706, 11.640825271606445, -8.61011028289795, 1.5743534564971924, 
201, 1275595066, 94.01836395263672, -38.94850540161133, -53.60884475708008, 6.058393955230713, 7.831141948699951, -0.1750834584236145, 11.749750137329102, -8.684814453125, 1.6053082942962646, 
202, 1275603399, 94.15806579589844, -38.94670104980469, -53.693565368652344, 6.049590587615967, 7.8530659675598145, -0.20199961960315704, 11.811595916748047, -8.624556541442871, 1.5704087018966675, 
203, 1275611732, 94.31106567382812, -38.953617095947266, -53.78532409667969, 6.032210350036621, 7.8728742599487305, -0.15990452468395233, 11.902400016784668, -8.70071029663086, 1.5987385511398315, 
204, 1275620065, 94.45240020751953, -38.95128631591797, -53.8712272644043, 6.048859596252441, 7.861117839813232, -0.14021170139312744, 11.890207290649414, -8.835389137268066, 1.5782983303070068, 
205, 1275628398, 94.60694885253906, -38.95775604248047, -53.96377944946289, 6.040401458740234, 7.832626819610596, -0.15766111016273499, 12.029651641845703, -8.771610260009766, 1.599455714225769, 
206, 1275636731, 94.74870300292969, -38.9559211730957, -54.04969787597656, 6.044295310974121, 7.828069686889648, -0.14366167783737183, 12.078651428222656, -8.73818302154541, 1.683060646057129, 
207, 1275645064, 94.90342712402344, -38.962120056152344, -54.14181137084961, 6.027367115020752, 7.833241939544678, -0.14611919224262238, 12.087335586547852, -8.727042198181152, 1.6132874488830566, 
208, 1275653397, 95.04472351074219, -38.95810317993164, -54.22941970825195, 6.048473358154297, 7.831365585327148, -0.1504560112953186, 12.10470199584961, -8.740270614624023, 1.477378249168396, 
209, 1275661730, 95.2005844116211, -38.963218688964844, -54.321842193603516, 6.020718097686768, 7.825761795043945, -0.1412881314754486, 12.207670211791992, -8.760697364807129, 1.5312705039978027, 
210, 1275670063, 95.34194946289062, -38.959800720214844, -54.407691955566406, 6.051024913787842, 7.823521614074707, -0.14648966491222382, 12.175779342651367, -8.74552059173584, 1.6090353727340698, 
211, 1275678396, 95.49655151367188, -38.96469497680664, -54.49985122680664, 6.051589488983154, 7.838434219360352, -0.1425027996301651, 12.077754020690918, -8.736825942993164, 1.5483297109603882, 
212, 1275686729, 95.63507080078125, -38.960548400878906, -54.585391998291016, 6.04159688949585, 7.846158504486084, -0.1270407736301422, 12.054344177246094, -8.585100173950195, 1.5554249286651611, 
213, 1275695062, 95.78951263427734, -38.96384048461914, -54.676509857177734, 6.035591125488281, 7.8545823097229, -0.13264574110507965, 12.143404960632324, -8.649764060974121, 1.397282600402832, 
214, 1275703395, 95.9283218383789, -38.9593620300293, -54.7613639831543, 6.050776958465576, 7.842072010040283, -0.13695919513702393, 12.086617469787598, -8.700222969055176, 1.5811671018600464, 
215, 1275711728, 96.08248138427734, -38.96330642700195, -54.85188674926758, 6.053414344787598, 7.833768844604492, -0.140818789601326, 12.161603927612305, -8.585407257080078, 1.5158381462097168, 
216, 1275720061, 96.218994140625, -38.958377838134766, -54.93472671508789, 6.047215461730957, 7.848304271697998, -0.1303149312734604, 12.072452545166016, -8.50063705444336, 1.5563981533050537, 
217, 1275728394, 96.37047576904297, -38.961456298828125, -55.023494720458984, 6.06151008605957, 7.857630729675293, -0.1132642850279808, 11.978215217590332, -8.425687789916992, 1.4398785829544067, 
218, 1275736727, 96.50159454345703, -38.95611572265625, -55.103179931640625, 6.0499162673950195, 7.872633457183838, -0.10215245187282562, 11.793665885925293, -8.182685852050781, 1.520205020904541, 
219, 1275745060, 96.64824676513672, -38.95893859863281, -55.18856430053711, 6.058607578277588, 7.8754401206970215, -0.10538986325263977, 11.66024112701416, -8.112630844116211, 1.4172101020812988, 
220, 1275753393, 96.77346801757812, -38.951995849609375, -55.26516342163086, 6.072937965393066, 7.862990379333496, -0.07506323605775833, 11.490574836730957, -7.8509321212768555, 1.3356033563613892, 
221, 1275761726, 96.91588592529297, -38.95491027832031, -55.34601593017578, 6.059797763824463, 7.848752021789551, -0.08596136420965195, 11.498873710632324, -7.687103748321533, 1.419899821281433, 
222, 1275770059, 97.03558349609375, -38.9487419128418, -55.417755126953125, 6.072911739349365, 7.849313735961914, -0.0792662501335144, 11.197378158569336, -7.53719425201416, 1.429978847503662, 
223, 1275778392, 97.17150115966797, -38.95174026489258, -55.49474334716797, 6.039869785308838, 7.829427719116211, -0.08278051763772964, 11.018348693847656, -7.323738098144531, 1.4230245351791382, 
224, 1275786725, 97.28375244140625, -38.94481658935547, -55.56099319458008, 6.059304714202881, 7.799344539642334, -0.06898871809244156, 10.810795783996582, -7.0794806480407715, 1.3192100524902344, 
225, 1275795058, 97.41452026367188, -38.947242736816406, -55.63426208496094, 6.043710708618164, 7.823038101196289, -0.08595159649848938, 10.688180923461914, -6.9848103523254395, 1.343825340270996, 
226, 1275803391, 97.5206069946289, -38.94057083129883, -55.696529388427734, 6.053040981292725, 7.824997425079346, -0.03834882751107216, 10.491899490356445, -6.721573352813721, 1.334937334060669, 
227, 1275811724, 97.64598083496094, -38.94340133666992, -55.76555633544922, 6.046506404876709, 7.831851005554199, -0.10875678062438965, 10.369154930114746, -6.582870960235596, 1.3723081350326538, 
228, 1275820057, 97.74528503417969, -38.93728256225586, -55.82418441772461, 6.043914318084717, 7.836230754852295, -0.09326171875, 10.0650634765625, -6.402522087097168, 1.3867547512054443, 
229, 1275828390, 97.86450958251953, -38.939918518066406, -55.8902587890625, 6.024779796600342, 7.833025932312012, -0.0928710326552391, 9.861431121826172, -6.313384056091309, 1.3413920402526855, 
